TP9_Alpha,AF7_Alpha,AF8_Alpha,TP10_Alpha,TP9_Beta1,AF7_Beta1,AF8_Beta1,TP10_Beta1,TP9_Beta2,AF7_Beta2,AF8_Beta2,TP10_Beta2,TP9_Gamma1,AF7_Gamma1,AF8_Gamma1,TP10_Gamma1,TP9_Gamma2,AF7_Gamma2,AF8_Gamma2,TP10_Gamma2
3.0743668168941882,3.5665125120273804,1.4920854956314846,1.4186060472530817,-0.03642493678796142,3.46332088984538,1.851623331584263,2.9488559349090013,1.2965570142947296,1.153273308998787,1.563017160984407,2.632478850114319,2.36675766835299,1.6823860023934194,0.2256094310080218,2.7686735845697634,2.7524772390704206,3.0884463162492377,0.7908819692701008,1.2950184324258285
3.682600526241245,3.1216371964488006,1.869807162750346,1.6338111905238035,0.8882126203974282,3.628869287297472,1.9056543246095203,2.7016135090654796,0.6945390743157203,1.070449241407159,2.127600061541623,2.859153819541971,2.060675374708113,1.7093091092472967,0.4812929528910094,3.3539523647684772,2.852347411845456,2.976139067170294,0.6100475404678284,1.2763788446221251
3.55179530408912,3.443937719213697,1.6555052642096466,1.5551109215067573,0.9133298262515838,3.447171676965399,1.8355273478423246,2.703052347370388,1.5966728543780693,1.281550396840253,1.7208407919838953,2.7823840483370397,2.3117756793301973,1.7479919631464338,0.6849681053400097,2.719607373483826,3.0423416225937894,2.8591483051283824,0.43504088499426147,1.037213411808935
3.360568407179239,2.967520107970771,1.6619605382813742,1.4071914724235939,1.4669871764463096,3.4759375731260715,1.500470821928274,2.5871832325608697,1.356706977268554,1.138406873563549,1.5567252172981143,2.71414676257439,3.06098736949702,1.3710173501100908,-0.013785648667636291,2.0251033662994047,3.13148230671657,2.701684630929848,0.6084196067326919,0.5580741920868932
3.4506221803750687,2.993784069191104,1.4394904541809994,1.5136853773556922,1.1077057667973618,3.214134164022403,1.6602716388542906,2.7769507609107937,1.4988189066091928,0.9496914748947549,1.218393811875545,3.129891147723472,2.6951191472294567,1.1363749145512732,0.22955329861125276,2.677785418365489,3.434188383412737,2.60357040439139,0.3730144203514086,1.2146667788926335
3.686417512221998,2.823163753883173,1.723382551567472,1.863287164507608,1.1141541756474032,3.12795610459308,1.662343424048565,2.974609458834588,1.3950628493225772,0.5907991607460773,1.6989740581505703,2.8635863482843837,2.1294857456771195,1.1114325440828718,0.3907473737085106,3.4223026091499458,2.9433453672187424,2.346742596125668,0.6390984089873256,1.2202081084539378
3.404016062459509,3.273782950140613,1.9566986238442339,1.4925513769428564,1.032923660976501,3.0342938806373994,1.845049003930331,2.818107911962203,1.3859449359948735,1.1250367664626402,0.8873521523645832,3.469664129773105,2.627228669350107,1.40247990044009,0.2189941430188282,2.629550606730985,3.006028439522213,2.3733607987860625,0.5632726100739388,1.3440216282527868
3.5356515383852853,3.1597462340126174,1.7349492345353579,1.6154667083396446,0.05554880517143051,2.752082532513208,1.8902881205043356,2.615246991124524,0.8847056764247876,0.9158073869600246,2.1893029414184437,3.4547039700688034,2.2837061506155325,0.961736673966068,0.18935386006421615,2.9336915654715927,2.9649792363746656,2.6292255122794206,0.8426868154930606,0.4176577378083458
3.7521972122935723,2.990736378317196,1.9892412888855007,1.793951218404387,1.332695313841634,2.1382197234642653,1.9477035127077176,2.8116015938471928,1.0630809369156728,0.3297900030264328,1.4174561380937964,2.9687713790134787,2.1973616929065405,1.1046658528660538,0.7421162182216215,2.721584105811172,2.767417949636579,2.2718087441850567,1.090340253815002,1.1489978667953857
2.4871159103883254,3.084408642017716,1.8358279858702995,1.5487144566075735,0.5131753614111068,3.0051001267287956,1.738564529830317,2.7936213748528664,0.9334691800948279,1.0868342017627257,1.3663670852775545,2.711168262587349,2.2264370167635215,1.3018993754379837,0.5913577611855042,2.4667530885866906,2.853493787496275,2.6392783326089746,0.6255831059844428,1.595427320271831
4.046817617839909,2.895359462651423,1.463054080857294,0.8463319542715324,1.218203483226084,3.1221625630713494,1.7695257117360046,2.616863915674243,1.340454615756283,0.5696837242556071,1.001549018488305,2.820724824517757,2.7144488184717934,0.8256605141242129,0.48219480798675923,3.1206448160894373,3.2050335344638987,2.4827599007965144,0.21394197137030632,1.1078082032516718
3.72434460565031,2.8562011844307404,1.6299857379855371,1.666066274181697,0.9655061723164055,2.9865676126800937,1.909338091607064,2.8454636603352115,0.5829485419804088,0.32468187473837895,1.4707773700381075,3.2616996564481164,2.193240169345845,0.961935174299749,0.6364988533078046,3.927463952237758,2.2851272172638657,2.275300807254121,0.7549697371887688,0.9149968143287742
2.4708742419473415,2.9397556857744345,1.6175685459403593,1.306826615834815,0.3211802640982321,3.1049514344802884,1.8018321610762569,2.932044334219932,0.509891337382692,0.8168449201780227,1.4791231464899341,2.922221490471105,1.929205912576324,1.235070350891098,0.7788703043824926,2.209321035035905,2.540093521612237,2.362573622430025,0.5858269726175604,0.9650872996541169
3.7048852483888073,2.6228356911480635,1.84284527412506,1.1703892362888955,0.17080259580040957,2.661854416160344,2.178096575221518,2.603243810379096,1.149195523801912,0.7122698256890949,1.8088576252198165,2.9566238667467397,2.2733407283578257,1.5166867718609947,0.4356023328693019,3.3215077223900242,2.8320561542849214,2.6270448607559205,0.6413370704274434,0.7004003957842619
2.622436597120931,2.9672861400944632,1.8731979787803992,1.7088751502771542,-0.09342714797285895,2.786999466729939,1.7715851868331058,2.874528760620176,0.7039234337611477,0.8936001843786325,1.2360651968519247,2.988666253752643,2.154827011096275,1.3459171133792016,0.8192242857180655,2.3708798818586767,2.225809016532468,2.5216571729514734,0.7603646188798392,1.5011150625209138
2.7860049728531977,2.92904037549721,2.021277408255283,1.7769456623987046,0.3245436125017499,2.8764418092080946,1.6074410701153146,2.6025079898406873,0.5720253180377085,0.8403312351886129,1.6388180078294161,3.040885771949847,1.987761149604035,0.43902775317368764,0.37266650986894534,2.888570801113016,2.2987152836156945,2.226160108040483,0.5646468863035712,1.592414685664986
2.4816290781408368,2.611446493192895,2.111771076058518,1.5271889740506182,0.12482749393519754,3.059704309884574,1.638529625192553,2.826704459700173,0.6715339150668808,0.8946274843702711,1.6880848780516222,3.295401360203869,1.8324077272607362,1.1567767148957184,0.7375131432194434,2.5059417103138757,2.491233768899543,2.336551384164799,1.068786605593542,1.2327359766410706
2.515033062850082,2.9129731595702757,1.8554604892504802,1.4762081840989076,0.08486605213298068,3.09797695293915,1.8416974282857057,2.9229490374780562,0.2925652081713255,0.7491757260773572,0.8232193335912495,3.2549632869105456,1.995349395413253,1.319395024745338,0.16958752604321187,2.9206291521486105,2.7289473148452474,2.610466008374699,0.7061808511216163,1.149157098037817
2.702346138990243,2.6702535046642204,1.533720536970257,1.3577348916420116,0.8720773970439236,2.4792782006680634,1.866276212198191,2.8681558000138767,0.9702628665509456,0.7761793483177557,1.4691101708030898,3.1405580933863,2.0450919823759017,0.9536254049611391,-0.1461221756218484,2.9818000878007873,2.959641512302902,2.4413470107312376,0.6264377147773627,1.2585429431477668
2.5082280824037233,2.651380022240367,2.0293064080859424,1.3334571195928255,0.6999775300140415,2.7920848330570673,1.6488143406840559,2.7995174000350866,1.3949001311236913,1.000560597145963,1.1267745810564282,3.2167504437253265,2.23637905049536,1.090241169611152,0.6479164975656676,2.373912444831439,2.610213965444782,2.4876134998071104,0.8231136902876084,0.9963350998240371
2.651483341701437,2.9751507327489843,1.8258269971951735,1.7353633698938902,0.6968568042775491,2.9544829096195073,1.7111000564196204,2.8601354874381535,0.7246636035609242,0.5466243732437055,1.7424873757067227,3.099711071885521,2.045212465322001,0.818171012341984,0.421510495106466,2.6017969005512747,2.160482261824094,2.466541620730801,0.812073318465096,1.2581042570694188
2.6442209957055316,2.622724024600212,1.6100256966751214,0.7572567776199723,-0.5009548680886964,2.8491639551576897,1.4171936765225492,2.055885615564375,0.4068442855085459,0.22144510976320614,1.4877895971942634,2.5467602286448883,1.8701826849222638,1.4869491803746102,0.19676986161278306,2.8316010332700996,2.397992092762685,2.9983378567072054,0.1805053165285539,0.004560656277097999
3.1473966246529756,2.7951600994732,1.453154650195235,0.5867865582308296,0.09985816501955491,2.885147506137794,1.2871237959165869,2.261759227209373,-0.02907219459861944,0.9049708967867569,1.4640814802251756,2.165216943727034,1.6911172142384152,1.1482980863126315,-0.3383535288398859,2.2357976716220547,2.1543433301966575,2.547759373581761,0.250366047513891,0.6743494181264444
1.9864224349703619,2.72239517774551,1.7495354210794658,1.1571941751816843,-0.205034708488155,2.7779440421387784,1.1898463730514628,2.1290166420566554,0.5732501575172154,0.6181143607469817,1.0065405497712998,2.3714134689035546,1.6916763643151795,1.126838946417987,0.043583926140984344,2.721036371338481,1.8178047906220491,3.0256018126869457,0.5453610822319873,0.4384839302016435
2.240796401092365,2.8232506317986794,1.4440937130340477,0.8080849024539937,-0.31110105037645014,3.2906710211951733,1.3913487154481536,2.23876577432785,0.5518499393858587,0.6935085694966718,1.3398377109684068,2.486165329532276,1.342113593392238,1.403896812267888,0.13421791129411303,2.4515213230514883,2.0835391695811136,2.936777344260761,0.1399178767557162,0.4194257603167258
2.4791246782372185,3.310313243980855,1.9811029655199504,1.352978530417557,-0.10822052691178673,2.863465532892925,1.3859998680907861,2.3180821661912567,0.640823097741552,0.7963195970362634,1.334775794935317,2.7223343223503718,1.826739116568391,1.3123921633234228,0.19051093462802438,2.9858411912437703,2.3582565759321916,3.117900843806449,0.35802095846063653,0.49617067544204857
2.9346734062806914,3.790742228126944,1.9154943366688022,1.2695793558138875,-0.302743674135452,4.181357713133477,1.964129042601992,2.058844281563191,0.2736661782863515,1.3586011148710937,1.411730604746505,2.6745387972377745,1.5623243631219983,1.2935389976906602,0.46121492135098674,3.081673624624396,2.7142398254486046,3.166949897189377,0.6122904505585681,0.9357725466913978
2.8789585480449706,3.2897337393473545,1.4917265898652043,0.8702520625678587,0.1051607407268646,3.5013554632042565,1.7743166087446507,2.3313145851342267,0.37858528461199675,1.4256071169194113,1.8191314229485953,2.7287269568782104,1.8910242451586192,1.1929250520999333,0.04489730638466668,2.7326030158815886,2.527612723256915,3.088484703575786,0.28085148681544303,0.3400872998468284
3.0224051201935573,4.15232213420954,1.7499646122657706,1.4496712372070224,-0.27335968713789416,4.192105316596451,1.89256273212426,2.3622382745214354,0.1489118604192949,1.2768572757726402,1.7574321578151506,3.052323721074408,1.7864718077091295,1.7690409090899306,0.060079664669094375,3.346047191739702,2.009254869078978,3.475968536851474,0.40801859221570375,0.24778312051000356
4.198747177448551,5.174877663714014,1.4380490038658829,0.1887302796478249,0.10818993402747724,5.8193760930953236,1.702765331666093,1.7940481138736122,0.4335409055576104,2.7905515383303103,1.1623530014021402,2.828426489416488,1.6039129055982324,3.085064921178341,-0.50257552183441,3.8640943411766835,2.400777321159379,4.378079590437944,0.236145869992281,0.5438339900777033
3.1105459234420287,3.1345021833734417,1.8428978381840553,0.7604303119874766,0.49424307481397106,2.5896511814198795,1.7397017641117183,2.0915352899900768,0.0926418900820109,0.911549134312952,1.3991583424744323,2.113854838965631,1.9758847093416705,0.642331988486268,-0.16040409988094892,3.5622029538095625,2.0705444031978546,2.7329834546717406,0.43357007442309303,0.5587334690061927
3.7033118647561585,2.808843267677501,1.591844863560269,0.8593630357352182,-0.06893749082968154,2.919233251951943,1.6536368944701887,1.8132304975516955,0.5689706341512808,0.6893515902766043,1.8400579043056149,2.7221817034309304,1.6878513283923715,1.0091734947674598,-0.2859077884172234,4.029262652256946,2.134378723003945,2.6760700153570616,0.29218040872188705,0.49622998543509117
3.0386100253733486,2.6395983196247075,1.248770311161576,0.2177406244145872,-0.01934699659364506,3.136333540528775,1.620656095186123,2.014539288209644,0.19928020220749,0.87749013139008,1.5044688373949917,2.6853214176235647,1.7663373649308425,1.3651561540951398,-0.08256283854247239,3.344984823467907,2.465873978062236,2.610258310529348,0.030934667656416517,0.2106401825807556
3.345770451489396,3.2509956393004593,2.07607749404949,0.5589022357772981,0.4680062359747934,3.540297079292563,1.9265363578608432,2.1385384152694633,0.15747563739641796,1.145635209781734,1.5958270703820758,2.7643343364983695,1.614438230069128,0.9801006125270829,0.8660608648998102,3.591482284875664,2.495442520645687,2.8291838127160704,0.4816355802780277,0.7421969998582467
3.6611825299787286,3.105421858146091,1.977714436571916,0.7652720337770081,0.07983026425132289,2.962802990136381,1.7543721120942661,1.9539989009546128,0.45175756695640756,0.6868566045120108,1.8921719711447533,2.3624009974066733,1.6118349803240175,0.5896881890759363,0.3769098637266989,3.6256142863423273,2.317000323910547,2.6665081112921563,1.1714770986244123,0.362343004472404
3.538737321475123,2.2986027845762207,1.73287923079981,0.7474908392283963,-0.06591692997956314,2.6221119570344085,1.727215727995271,1.7375951481497296,0.5159565433056325,0.42121296721619705,2.114789420869289,2.8013093647936693,1.57874062805326,1.276779464410678,-0.3163728247060038,3.1017167329747926,2.48326348638761,2.5389448809129322,0.10562470388955567,0.5910081869037819
3.594296774305238,2.517761881159402,1.4310432010072753,1.103540987098166,0.43746437587221476,2.586575951862279,1.622659908893384,2.1818656812798163,0.7928990643172398,0.2584014906865883,1.8147725699975497,2.5763126860573498,1.8489304667091007,1.093732333395153,-0.08380022592926982,3.259200261695838,2.5211197259333145,2.3000243081570613,0.20521642809841295,0.5285581672552155
2.9165312862931,2.5749852756824936,1.677869305439961,0.9630460260130379,0.6491563520184219,2.1569985839695693,1.8415430992280664,1.9900890448279431,0.8190317536421536,0.275951063651006,1.5491428201974864,2.0854877081104406,1.9520277949080265,0.6506908891581724,-0.25375632753461785,2.02966644948068,2.4963230537154537,2.393088740543774,0.5781654839592225,0.8027510107936203
3.0343808114998336,2.6722480081356608,1.5738314288690332,0.9122587613342948,0.5330239535763238,2.463985666217315,1.2591934413803916,1.7326230307125148,0.5966109496515172,1.0812674073876767,1.6621830046544277,2.1009826232307764,1.7799503276282511,1.0931687950709343,0.19794242460839973,2.707866943730379,2.7887755999773907,2.4616756310449617,0.721385797514295,0.8165124899752941
3.086493058070726,2.483894228713126,1.3853792589608989,1.050634493752733,0.718656735409089,2.0775545279810372,1.5069700738293839,2.068998361951776,1.1470404005317412,0.9376751158590414,1.2975174244465033,2.0578177548537853,2.342866381387208,0.7809631137117155,-0.2648143059127866,2.4036005435212315,2.907416343641906,2.316216399070267,0.620288122477408,0.8836541676194986
2.7130455347083267,2.5559741807771665,1.7229409110766154,1.1596038520718241,0.2949098905258526,2.29698480363451,1.6549085710679892,2.0663078628210902,0.7078923183979079,0.8398610602676234,1.7644259450949609,2.2796149548882227,2.0645959536521454,1.0771472832477114,0.06796227929659324,2.517045515280181,2.7040198697100304,2.525270968915661,0.10417108787466835,0.5522544382311699
3.3363360195665375,2.5326258419355048,1.702944631780976,1.0785841437761008,0.5026525628310898,3.168567818195151,1.6241584518114363,1.8770254394002621,0.6560231797167692,0.3715728767457056,1.5887926239622465,2.5961106551891517,2.175847399075161,1.0757539645280922,0.02973175743333582,2.8889718195205996,2.79177233470251,2.0549218019622946,0.3846356090159505,0.2760501513966752
2.7636928772486717,2.30719050010595,1.8128077674976877,0.5604320372851711,0.03828335205239256,2.8195639518749394,1.696535472497838,1.7852014757538643,0.5577471195197449,0.9712494359218469,1.2474573977280152,2.8482001780161736,1.9021310067096735,1.1241836047267757,0.2569267115277218,2.586687695085279,2.270668092708744,2.3641410740816156,0.33947856818281086,0.3814341579912448
3.5406793340456777,2.7706132034750106,1.8137104113241014,0.9388166257994037,0.8186504531921415,2.662856915156587,1.48304498760442,2.2899594019343787,0.759655193502516,0.9442023565847483,1.9956902087191046,2.7638747469240523,2.19593045719226,1.046577856071057,0.2440207889571516,3.063392915957096,2.8626320672568473,2.7176495478741205,0.300875113573108,0.40820755405090037
3.3148170715051446,3.1187636712873696,2.389914597446736,0.890549848067916,0.6943091580408783,2.849581061032381,1.780023509805266,2.231278572807193,0.8488220480414903,1.5742531907882757,1.4147618672911308,2.2460343341336007,2.530454218639261,1.2044295739349882,0.5042892073215605,3.6300356501387396,2.785644853206205,2.3661581625748815,1.4874903451409225,0.3953789951745081
3.400103591944285,2.476509137543637,1.9891384756029247,0.9144759097100682,-0.005265835232221584,3.3020821567567182,1.901477292351258,2.007895471767882,0.5459884195410803,0.2223968931052348,1.047751096975924,2.6388895153498195,1.8411352759780684,1.0604491564143763,0.5468722301095853,3.0663430044241897,2.533580215078589,2.8900086359006494,0.7845901834947693,0.5879191073630198
2.9332320064236854,2.548653299488618,1.9380760947359832,0.8062293472176603,0.010560171652456847,2.8496456660051432,2.1480996062177495,1.6913277867102485,0.6658305596947588,0.5239123810241424,1.8702485418646706,2.8082428277891194,1.7368699182693115,1.0173992796334552,0.721428578117667,2.754813346625062,2.4581645690063865,2.316455421221946,1.0921469613007355,0.7239719141902463
2.958937523803165,2.3543991841400644,1.9014446010485697,1.141908198795679,0.3243837436176415,2.2212836488202474,2.01109587679537,1.9610522511421735,0.6106243760677713,0.3581281338724728,1.5960051822138714,2.856402273562392,1.8659659771477095,0.9054241633639969,0.23653412329827453,2.8106908209276127,2.097462297629533,2.588263123726602,0.6931377643920782,0.6926864286609853
2.028082394645725,2.5942151826265407,1.346116882209895,0.4682837157813175,0.05314672239224992,2.1783397182571713,1.4545848101425503,1.9911623736331283,-0.2349987644652017,0.11173605418742773,1.4135278545610215,2.6657329568942982,1.5371831795802184,0.6631942306194917,0.08482264836992177,2.172429491864853,2.0985666960906153,2.4938168281111217,0.1654056231540171,0.34316083960964855
2.3825155424126487,2.8081116434100237,2.014986683712828,1.0807429184647195,-0.1271110627331326,2.0792664359335804,1.7245503133849442,2.3023100225826174,0.6240491730743446,0.3124202243051601,1.3304981336468682,2.6731791962916187,1.8463320508128178,1.0518820890092782,0.7448522853583553,2.8117438475672625,2.23156731802751,2.420757887628609,0.7006412642308365,0.6481253472041569
1.9961839403768207,2.873641447627328,1.9199209739910057,0.983168931347522,-0.24613267346567558,2.700428067820378,1.6815245869956699,1.8882688763579947,0.30113228147529003,0.2876826643610948,1.2824741144327108,2.504201157720376,1.618523710476369,0.9833617260207815,0.3321337118763197,2.50218002625967,2.160520114659993,2.5392952851822863,0.6251138038685978,0.7805338167131382
3.0327561771185136,2.709165445113312,1.9347272605852692,1.1571247866274685,0.008809729312054265,2.2859679872649274,1.9071400921105284,2.2658537485354073,0.5982650353873578,0.8293538796402823,1.8258810167962078,2.783086004016552,1.615843168758318,1.1456023645957225,0.2499390398167324,3.0818800113541025,2.2601648812829924,2.545160953531471,0.41395934875183094,0.5219055353700878
2.914530454774281,2.773180186150511,1.783340221330118,0.7204216496326696,0.12547299570515724,2.736032701893768,1.9715664045220858,2.1602027874435,0.12798114961776072,0.7450276703797887,1.8259816222825194,2.4361037286594343,1.5837521677905841,0.8794077157924269,0.508568803071128,3.3928630939542805,2.6183496317133974,2.5518516732013334,0.6236353521390501,0.8833357544345579
3.287674424046021,2.569229532010646,1.8535416758300698,1.2648089080385156,-0.1416909764346361,2.91181676052131,1.5497530122603993,1.781557266487296,0.2692303588973925,0.5713651119757558,1.7418401994580783,2.3591939762121275,1.4773413254695116,0.831657541221195,0.1427967609601507,3.4615365582958955,2.1111719146582155,2.4625882514571096,0.8386840942836582,0.6601812156111058
2.1360190041334524,2.3997273551640017,1.4474036056274648,1.0041917029315428,0.12253443613355486,2.0887929174849598,1.7084888752889964,2.1652525119361337,0.7423898160880745,0.7355200959620477,1.2056987110516588,2.8473209918806175,1.9016968384534716,0.9794603530770877,-0.031190598604393806,2.636913419834118,2.0945881219388998,2.501429718873964,0.2562239103163863,0.6490928849301415
3.4305192555397386,2.6260891171785303,1.4488462332498206,1.228454277349726,-0.10790327777606298,2.5107744614081,1.9032184028711325,2.1529246393159216,0.5570101757096004,0.5720950852370645,2.10553120747669,3.240851001396756,1.7838089128088648,0.6949097886643083,0.031234637723810105,3.5633481746604865,2.542791366875398,2.252525636005588,0.19983130462234683,0.7404788555527247
2.51118284136244,2.416537987210428,1.586340616727214,1.0253312116430526,0.062266501729850314,2.6029495131195386,1.3854810912889335,1.993002303672827,0.4064275701617442,0.38225348917850716,1.5614329882659406,2.7916969003080374,1.7302556903678814,0.7857650640811434,-0.1780223660030023,2.156981075468811,2.3076970265838113,2.4810077731185722,0.2029355247221143,0.5522553914075529
3.351019332813224,3.14638315486612,1.3352437954390055,0.6828947406799332,0.10805481999414752,3.2597177198026372,1.5130621136249243,2.1499508911919887,0.13846080770864327,1.1329012380388725,1.7435463616026272,2.6749520635799913,1.5937145916103717,1.5826938912357167,0.009947029022353877,3.2944713637943948,2.2885432375030734,2.9615229786891097,0.004655454708425771,0.38905100061978204
3.394838794481305,3.5474863327036994,1.549346550638961,1.1606667678298095,0.2667882155793696,3.9443155356126645,1.1442322320422895,2.3683708188017505,0.3197124344890182,1.1641036607307893,1.5614948209549713,2.1905025299515795,1.668752538638952,1.6274606755442513,0.20609782626157086,3.14512866922092,2.0180277625100405,2.9335378111680335,0.748458739247913,0.49156936742893614
2.653651345371362,2.309413174439836,1.707990482242832,0.7144756407464123,0.3540519247894121,2.2475953945894065,1.7322454766193132,1.8785003586928557,-0.13533041054556846,0.547926991252292,1.5247249364148605,2.49621503948243,1.4001862694802514,0.9405401170877673,-0.15060581397067357,2.817898450545331,2.373406446466094,2.451509988921856,0.2800143210832542,0.2571227452970666
1.9462278151758543,2.519628871078074,1.5945655548177469,0.8849813493248417,0.23611972342017862,2.3141350784707786,1.6747959353876656,2.261786052221904,0.6734550697049119,0.35427712397571914,1.9074911964239039,2.4841664452029533,1.6925252510083004,0.8196183240429139,-0.22540365365223544,1.8559796412817964,2.402786467915207,2.5408268878926945,0.04490881621213742,0.3310061743477461
2.7274786753770446,2.889627133723919,1.8175300503483718,0.9536473209623226,0.09664796852118121,2.799186788837159,1.8528377528540778,1.924933472779896,-0.09743024764126108,0.6080762438193614,1.9789010597252852,2.7681656650599313,1.5576923407672105,1.3105778133853858,-0.31825655281776755,2.7003903827184033,2.166140827896723,2.657673337842933,0.23188532831832226,0.5687096024896322
2.312257865674248,6.233896700865427,1.9340420118774948,0.9790779310331627,-0.3791385528793196,6.197232279177122,1.2498135499911611,2.232625195823233,0.07672576730345297,3.598784042475067,1.7185371388563535,2.562041527831051,1.7781114034516097,4.011774343894805,-0.08557942823293671,2.535466157324686,2.191463357147363,5.3433136310104645,0.4374696603292461,0.4004124213078203
2.574971725974253,2.605321917028906,1.7505114082834368,1.150937923237632,0.17925289573299408,2.230542711217812,1.4986349526360885,2.3187886963868434,0.9040719121893992,0.6241002964062792,1.4057679510946248,2.5111956097915424,1.9808127849678911,1.290799247221642,0.09274135123385424,2.139756941910989,2.425730515354589,2.66165041614006,0.4114616728680223,0.40306864803425146
2.446777909604566,2.7156112959936776,1.7016500366242753,0.7101518392853935,0.13735038776917904,2.045966662072868,1.4012502096807329,2.202523783060042,0.42220840186929287,0.5116297487199869,1.1887867143638013,2.2818718159067806,1.9315197944864706,1.0062952081273424,0.008113414150415284,2.647283274085837,2.049430781662021,2.560116183316744,0.029054682037657344,0.41283971720765006
2.5353716642462323,2.3592455013092786,1.7567587453691018,0.6764187199765891,0.15764694822163994,2.541760952252929,1.5950905904715422,1.7386893964297858,0.5925524799755282,1.4593725408641258,1.7869392402335225,2.6226241486705497,1.6850133082706846,1.3011130285963626,0.007964193682699777,2.5647841586950983,2.1908230992813063,2.679581756439674,0.7887942888787598,0.8768407144382464
3.1833840270989713,2.4328560419908936,1.8350651661575033,1.361414855684107,-0.3489772413139418,2.4305667493718515,1.6696733240118113,2.4250720372430217,-0.014091300339726663,0.7394912983462473,1.6638915349263184,2.942732876837372,1.7611365295218555,0.9055161847273407,0.20217173054068605,2.700646649773638,2.625139960847755,2.3104799651299928,0.4652726206231841,0.7781012218632306
3.148075765631455,3.352201641216101,1.8997406969451274,1.0205379270443646,0.10683214760661593,2.903876558580704,1.5808368522260858,2.27726279229628,0.5983683184538806,0.7769005729430513,1.3456966437971032,2.675185962737798,2.067597332674484,0.7182802304560548,0.4737403767801803,3.1227200720890878,2.7390600683891,2.7999934123407457,0.9582021881357621,0.46183722291528206
2.2393758774767942,3.658420150785179,2.0834740274161145,1.249558145844986,0.40079983301450717,3.4527407013794895,1.7351040344953172,1.866795548487363,0.31704775255605266,1.4409607022704496,1.7732013601068322,2.7244338781097457,1.6631694872832807,1.8837067558844083,0.5149924504052376,2.4722864882335207,2.0538145302090762,3.2195984005324063,1.197331227576514,1.240377483446089
3.015285447186657,2.1887415404806627,1.6296172030523832,1.104175470144712,0.150639569746794,2.3081219955707906,1.4234285990375053,2.3019743546814437,0.5585416219205406,0.5532843206164645,1.3894740221480175,2.4448386386550487,1.7042623002407375,0.9174299415682072,0.4476534938066743,3.1173717899394022,2.3686052899838255,2.6850402740799786,0.5130447950451246,0.787052692907265
3.2151556737599623,4.174164428671541,1.9519513138433384,0.2680355358471273,0.39809145796503304,5.314726813742325,1.637538160135437,2.4570049273976795,0.8696354564892467,1.5157860625962936,1.4902973544920872,3.0020938949689033,2.2581409182882357,1.5553782880278526,0.7645197204247575,3.288053703078438,2.3750745105289273,3.506740180985337,1.125896454706383,0.30806660981726375
2.1173556449079607,3.9984269170952933,1.9025252964329213,1.397923964641014,0.3022563266646128,3.4901271119789588,1.8359353940492946,2.028044387581616,0.5159606276650346,0.6938022084107608,1.681214577544725,2.6994578789396506,1.706721470198789,1.2164963469068,1.0492445802607577,2.677374087417406,2.1557869979536375,3.0755787464219475,0.6465807346056166,1.0650236930978727
3.236518710500846,6.392888169171841,1.9245207962382491,1.2379423116209405,0.9936524631199363,6.668568668788344,1.779876980303046,2.3093231971118224,0.6949808834076833,3.9173000772113795,1.3996807539594662,2.595177507749931,1.978888549229769,4.121484974887968,0.2433669405891018,3.1732230489117765,2.5495560344848847,5.4819630662456715,0.6917062650084999,0.7547256711653585
3.6632423149274143,3.0526276831650527,2.000524696597168,1.3152859963124508,0.5417496814545675,3.294922978126031,1.7272431448944985,2.181740179233423,0.8889205685870087,0.780059653168592,1.6006003781933968,2.8643849730315782,2.145646900369001,1.0536328365813996,0.09587755699400932,3.4300684865306468,2.3115633514155065,2.715726389179568,0.4100720118179745,1.5033972850533128
2.3860139808270304,3.4390020286531864,1.8975468627883847,1.253225407161015,1.2801666650044408,2.6880421639572116,1.6861189289403782,2.431157557448931,1.0348414943577913,0.6409557448335313,1.2358244629062558,2.681958539455127,2.5030721757945247,1.1546755985163886,0.735404980606733,2.805447911694083,2.7568423805585365,2.7190470967177682,0.7829297667751018,0.4530180804468533
3.2906976267122237,3.1003882170332857,2.0629759793696967,1.0377899406995448,0.25146733884461986,3.8252209843876326,1.9887045732093847,2.4389318447280415,0.9772970812709383,1.4729608301931136,1.3826868440864037,2.6854977817132775,2.1665188956408628,1.7423521040430574,0.30492558578647433,3.3113178599112403,2.231552724322466,2.6075682067200496,1.2876570498817916,1.0407621245444558
2.375923938562511,2.854056140123331,1.7940665764719972,0.810644114405928,0.484452755104484,3.557719382609744,1.835740907160181,2.2573641541561593,0.5547544182421652,0.49608455813981595,1.9467349543737713,2.3892244499582107,1.7560740067648193,1.2092209494763901,0.3661204738251175,3.1880542492656376,2.1608050066546696,2.7836425721795517,0.8843107464661566,0.6832862892406407
3.578346249255595,3.476378066216669,1.799647398168125,1.8177497385145098,1.0658887820276632,3.5969255643697005,2.0478639240247425,3.1536536779390327,1.2943252216060825,1.2464246431747539,0.8464015942946472,3.549463055672636,2.849927049079372,1.7778475504758182,0.9449263681728521,3.9360576567674164,3.506105256609901,2.6082686446104058,1.2570117030624157,1.5242714837023454
3.302057737853293,2.722993346319254,2.2206782376363714,1.4282729634451097,0.2853469353369867,2.5282215179822956,2.0740659518334574,2.3786089449626853,0.5485450957040401,1.1354465554744682,1.698480416665478,2.473249537766107,1.9700052734618034,1.6156241344625644,0.8569131856084216,3.8942103644154713,2.0564984292470565,2.693402191902564,1.3905567687703126,1.1602873930603685
