TP9_Alpha,AF7_Alpha,AF8_Alpha,TP10_Alpha,TP9_Beta1,AF7_Beta1,AF8_Beta1,TP10_Beta1,TP9_Beta2,AF7_Beta2,AF8_Beta2,TP10_Beta2,TP9_Gamma1,AF7_Gamma1,AF8_Gamma1,TP10_Gamma1,TP9_Gamma2,AF7_Gamma2,AF8_Gamma2,TP10_Gamma2
6.21601129012166,5.313730425532738,3.7207720846151195,1.9455288545871317,1.3546198400391085,5.51651659340913,4.839050925525932,2.861341567099392,1.945134028420611,2.760598079331303,4.614705721912925,4.849317349307346,2.8251570051551194,3.4566336378472133,2.61340830359903,6.284093189877809,4.8062461359331285,4.71776571923779,2.851325984714503,1.151634905390197
6.0231129841101545,3.7387308322664614,3.271447716469019,1.6384429010067432,1.6150709196344357,4.6992672221008025,3.4352480945512562,2.736734419505873,1.5496799236991066,1.6706538580492742,4.130199660003822,4.187568740430758,2.765766826135835,1.5065297385170633,1.9013097516259856,6.068613374470892,4.357385817778327,3.055644163728033,2.3740323519702895,1.0299716500468097
6.322061912539179,4.8730507243700565,4.756655609485836,2.701939182513905,3.1308817099184916,5.312725395330812,5.557510113713912,4.315665605541677,3.017970500209392,2.5809224837189064,5.90746655071932,5.356521647289312,4.3129573341625065,2.661737509756105,2.9131804643851678,6.354839900679669,5.3429213992345455,4.314691925608457,2.893107147146888,2.3483646903445243
6.1525438256226685,4.691964600589552,4.461618213491235,1.9457076613178403,1.5985275336136586,5.1091899877408045,5.77567793416318,3.149307054781039,1.5511627403688073,1.8018190973057777,6.473662902985958,4.717924347544042,3.1243507340076797,1.9885635617372324,2.5808931490440545,6.222430991121158,4.6559255984820584,3.6509952438587874,3.038271540094247,1.5461111002957746
5.866629053093283,4.435947626804228,4.165805573043914,2.344082949117485,1.6190517523792858,4.835831004481507,5.056987473279188,3.1432471053666626,2.155942082581876,1.8284820977255611,5.229397790244728,4.7659563787409285,2.9338162900246165,2.7946776638085575,2.5312448120673,5.953013706143308,4.704018222581804,3.5639363152030845,2.926875698493912,1.4592739935571317
6.256315357587147,5.376435835117449,4.941996770552884,2.7544424395920526,2.171346082769492,6.664021855906998,5.578215349710034,3.6457445648423548,2.6941738553135615,2.9189986189143324,5.692349193619405,4.64554120435725,3.514834944869921,3.25858766207956,3.447335271028153,6.236860278123205,4.552046492005676,4.7248369274613635,4.002789183339944,1.7691934548384243
5.651865910536048,3.1571142671659644,3.130220827850793,1.2884902004638348,1.2668947789706788,2.950187036835092,3.1574781633779385,2.384035203214316,1.2088997133566037,1.5559913942797254,2.9639638852157555,3.4823383276154223,2.3893644597461803,1.0689637193132695,2.48086292970298,5.729780664752118,3.6558579912611875,2.509472340791142,2.2002892923258477,1.124843517577959
5.649035062388607,3.2513402349905114,3.8606281180714244,1.413997780974982,1.4483327004319468,3.773700169246218,4.227300202820874,2.3702953178933983,1.5661975098876926,1.598537678739354,3.8003938780370436,3.664042092416435,2.3368118425676543,1.7078849691149445,2.0471159209577623,5.708296072333535,3.6312783037832452,2.7301074357763593,2.625643103931343,0.8550548180671128
6.488548454780363,2.8058003770636954,3.1336026715747156,1.305862121791057,1.147359074869078,3.6440519522080734,3.4240228867995057,2.1891462913401436,1.4539982741274502,1.4386783584565717,2.7645635183024755,4.518110906165927,2.2100819179467126,1.7762147444551395,1.785493105242853,6.452320864643205,4.3323409234194585,2.5717194628925384,2.1628350603494746,1.0702285544096357
6.127809675954974,2.8709919749921458,3.0242387560408424,1.5899396728369906,1.1456446375184701,1.8865967593612765,2.9383684473722047,2.6209850166903252,1.444813889063769,1.408360855444585,2.7809863590135824,4.281381788533363,2.5923209436424233,1.0284235949828942,2.2245067310212345,6.076232988333954,4.074860800702698,2.657131509110477,2.095358361231977,1.1105141635888707
6.240208937116341,3.0307285784236835,3.4095221358969807,1.2816710748648523,1.3966508158695548,3.3621072682495465,3.5973188728285574,2.316744744781931,1.5625537853974856,1.363628714216388,3.7410882953976334,4.50963958021811,2.4077637452407568,1.809877446430238,2.072140132250662,6.2512759518907215,4.485352189922408,2.66271806703271,2.215492743510665,0.8337025957985578
5.961430082983612,2.7179042134874827,3.237909668925694,1.130157497791907,1.453952608277523,2.611020475339369,3.80812408647966,2.6159827809276526,1.2814956087428457,1.2833085996471878,3.356581834588664,4.211121268507893,2.857854376353786,1.6146787948192587,1.7861445625724723,6.001218619809511,4.326660073018623,2.8160708771420593,1.9410317635710466,0.9151487534294399
5.983539800282896,2.3300286996468906,2.562499515116427,0.5691835559303504,1.179534133426242,2.6475406787841167,2.828047349542641,2.3410957719982197,1.2045656305897856,0.8677991287728309,1.982908688508443,4.34855950977056,2.2941895980589155,1.5055604654500878,1.6086914496636693,6.0751342314277785,4.380501187751283,2.267153676960269,1.1084028887189366,0.9847096146884629
5.568940971821273,2.285611797382142,2.1803454390590984,0.3784193124701842,0.9892951670783288,2.800860474211564,2.39881054925292,2.138808635942324,1.1863887461172962,0.9116028530948711,1.718693752469616,3.759841482099032,2.4404495967514475,0.8538119953011686,1.056723569016706,5.622232001159917,4.025767493324445,2.2192947047681946,1.4777442643645384,0.8991459842272447
5.788477930242399,2.402770521608272,2.626216697303657,1.2122992587034098,0.9127115832141519,2.527462474568319,2.6282338582770466,2.2149882976921402,1.172545468981367,0.6815558807941647,1.6708495529978957,4.371843841392475,2.148418033680379,1.184969091917599,1.296925969356124,5.908399496573431,3.8777264163368392,2.116628609772479,1.3637265296069534,1.2891581480598389
6.029276199255858,2.4163672589185206,2.9324650061168476,0.9397189618226287,1.3285279970186608,2.6937646985724437,2.220655558632106,2.474427317428844,1.2122741182116457,0.5082186692242635,2.4875471454813773,4.287431677809956,2.3265559574967614,1.195620309517438,1.7078102059558298,6.006409263113242,4.353994210605885,2.327162561639855,1.7666529400142288,1.3004181138056818
5.771456428746668,3.367947896404124,3.1982940367369093,1.2098991770327483,0.9987758378931653,4.126872674969699,3.5305661996015285,2.5570131908782567,1.189786829535477,0.8388853317930898,4.4128558051910085,4.228904139033286,2.4785412798872453,2.0448732903744156,1.939866336485581,5.869826560596094,4.238213381352329,2.754266573739152,1.9659464627464145,0.54454828765659
6.000779256491695,2.5039668262543002,2.9728744523598962,1.3067119800469063,0.7871554887648812,2.685697818012829,3.138804459210624,2.0574509043572538,1.1957776123598567,2.0797482599205135,1.925543776162183,4.32592203909526,2.135252446737942,1.6771362154180287,1.8067665496466336,6.018638393331962,4.19464896688974,2.226484514974312,1.8945711094113953,0.9252937374989276
5.795459567867347,1.8879388411897942,2.99953720834314,1.0152809373194622,0.6261754450376623,2.125380892804044,2.5735130844564225,2.025133066035355,1.2688350739890526,1.3314041692609808,2.406711130194591,3.906785326108865,2.3478535688371376,1.8890991524736649,1.6651493359153913,5.919272693599034,4.061778515269081,2.4456089037943083,2.117508763405634,0.7268247697952004
5.979306843561298,2.4014837994668703,3.3853887715392026,0.8481572199942328,1.3365616524092698,2.266395789443887,2.943740504044203,2.3023162663553234,0.7898263667113005,1.4256245040908218,1.9904993377351223,4.2803512854506085,2.4155897151608916,1.3771952348179142,1.8200538085369609,6.077239397827545,4.539103974060199,1.9843259683631265,2.7319050637202245,1.3335309370129882
6.242187067469374,2.788867801460777,3.2785228795809243,1.4887797869859516,1.3010845528236439,2.9338049175625245,3.2931065701226463,2.5277030384837094,1.7865702562123031,1.7194237800323577,2.3056793870183045,4.444883583211971,2.75408482572945,2.1531593668096236,2.09359721244746,6.2046932613249615,4.661897651612904,2.8171898758868785,2.244830564461532,1.1980773773090307
6.043654556717148,1.760829888985192,3.3042582659796538,1.4134841280761856,1.3500780411966475,1.9259790819777167,3.3364998545233373,2.2943590281976256,1.5009009577529977,1.5518109385807828,2.864402954463655,4.073257407053297,1.8467725186121202,1.8230068834268698,2.187876907787026,6.112608496913989,4.006739927963181,2.2687884502456064,2.1976347900952655,1.4486419429328077
6.200930723820767,2.608486775557333,3.3565117226787473,1.7302133470166827,1.414352959850208,2.5773210980032553,3.043924122896009,2.4475373547413812,1.3485761805523997,1.1260385110869697,1.9487736547033145,4.186804861425594,2.4212124522556975,1.2166705812171876,2.4960062894576573,6.135056779363227,4.098087407687856,2.74873352821573,2.1435211145653854,1.2932033272956125
5.758623244417629,2.2220216117538114,3.1345753128041265,1.6078715223641997,1.2646936333599266,2.264604579112839,3.1456934211118868,2.351490779878253,1.564527002866422,1.2464377300748721,2.2136061003566105,3.7225207463656593,2.563659944818588,1.8458210911393775,2.064463350916536,5.812268497068817,3.867768841293752,2.3896459021190815,1.950599241648059,1.2328008398275054
5.862696388543729,2.1928111767796272,3.358831898118866,1.4749664042002173,1.2790768493875364,2.3272140931212126,3.3529158888396564,2.2307758715608594,1.2561735256384081,1.338760379511669,2.9583570505037176,3.9994631588987715,2.4334880735972826,1.6681059534941771,2.5466699499863967,6.024743883187548,4.106840458767223,2.4970388932495604,2.358350720586978,1.2952447798714217
5.981982906772657,1.8271613683300865,3.5849969637567765,0.9799329071372622,1.2414649854530597,2.6324747637567483,4.071016970910039,2.42441086841314,1.484165420163471,1.2639311136430866,3.39761003273529,3.746696344920791,2.388691232725596,1.5386576217951375,2.0048584374168943,5.977335360206996,3.6128599502825223,2.3612110719716783,2.12416258419644,0.8253810756934546
6.116456225241758,2.706209750563843,2.9230505177406574,0.9346145238296233,0.7626909854623624,2.9275376484746842,3.1915223508400805,2.1004848648205634,1.0802963113207837,1.2129374440922749,3.3524219193759133,4.220686806983238,2.23804654360535,1.3690836258805736,2.013624135792085,6.1815621100109315,4.042409900165176,2.3481571994124377,1.7170695185150182,1.116664851095571
6.091301137177985,2.783402984000531,3.070785331067789,1.5606108956289406,0.8459519552682194,2.5214013832995263,3.428021727366099,2.352244699534776,1.3604632358091968,0.9547589159163947,2.9701944914248015,4.234355645640681,2.218788709777439,1.1682435681056844,1.6400012960429604,6.130324988129428,4.123958620505419,2.4413493448093213,1.805553930206806,0.973602974244888
5.696486721340532,2.435928120186287,3.0169303548430793,1.2806705085449823,0.9210383423937281,1.9625509249176258,3.008544658176462,2.2030587224820217,1.319476602637424,1.2542493147091824,2.939253213662009,3.7312144271921883,2.0144518368285222,1.5032191374569575,1.8965049775168128,5.78581810083372,3.6381171042935927,2.260124277453102,2.1989307986852134,1.0896960837253844
6.015020406620294,2.850452626066445,2.97759862808701,0.9663926043026818,1.2194510206116234,2.9751840357869725,2.9473895608662466,2.9324123469344836,1.427072536085746,1.1093866646566266,3.256384460693418,4.302972016913429,2.700009726848785,1.3213150534493512,1.789508659753858,6.256137551226573,4.242579187392425,2.9242892250722257,1.8123353796559813,1.1184755022459956
5.756721967349324,2.5732880219206233,3.178410520430719,1.4471645998052662,1.0364408787679205,2.4356600160117137,2.6886699683805033,2.1230524401630553,1.6691431863526691,1.503362961083645,2.5341659827784446,3.5154465934850943,2.2980241028275565,1.4118368219421855,1.6760945071361777,5.868766937214768,3.3331827993332874,2.2508383768677778,1.6458387622029313,1.666031398429298
5.782807183290737,2.314000782484758,2.7686291957242957,1.350336240454699,1.4203950496681983,2.7101952099398225,2.8481256581876266,2.25527927644219,1.505035214726637,1.5825088735739932,2.2086780811802913,4.177574955366223,2.057462964303307,1.3726410622074379,1.4261919553437459,5.88615434559799,3.9907275378571,2.185450275338623,1.8846575951344164,1.300736837385676
6.011988067469637,2.03919115811117,2.831879028882522,1.0635679360440107,0.34926872705948986,2.4472786627939183,2.6331160372739224,2.24952320654142,0.8561884135426879,0.8628856073883365,1.914036721063563,4.068587921070986,2.2101627784505706,1.2620323959215178,2.169136802436859,6.123941580541399,4.065787407880739,2.4383323439361404,2.0961216198453005,0.4146852284688332
5.797577425059718,1.732179466385527,2.755220399195728,1.1753107059921186,0.49532191998385566,2.3245845959240135,2.8550077208839344,2.146623995173147,1.273301525881031,0.8571742144614524,1.8347766003730812,4.258630908616877,2.1818836963835118,1.654311525087865,1.9701178803865025,5.865934132603366,4.022909090373553,2.4104046433729382,2.3393261392830516,0.737556078744669
5.823224687140436,2.0676256620107663,2.904116739195983,1.3087571241202116,1.0319511582984309,2.2095577064746044,2.78605443883849,2.1192677720852156,1.4464093860508507,1.2879004510842325,2.1682300342688925,3.9311044272864883,2.1280390804694824,1.5001675848745823,2.2509411314571635,5.87651035101132,3.8866890560720107,2.2394936517912147,2.0350716755327602,0.9436636162468336
5.770531064875481,2.458646499195377,3.011040099802117,1.431421018931903,0.8255990681998702,2.6225720242528006,3.16725126533201,2.3784855739783555,1.373329682647885,1.4772050706377051,2.7267432051196674,3.9487053358183357,2.3017826216786466,1.6531220377486375,2.3745510636751694,5.84240698052845,3.9440570524867566,2.4268605937400793,1.8241561736981915,0.7642478621864971
5.769339128272058,2.2544122074903385,3.2185067736746094,1.4634183754332513,1.1573199809073507,2.4627320928153744,3.2643782432813295,2.13484951674306,1.3168521891577025,1.4647812775348608,3.317908261569273,3.685074418827563,2.1239164440485476,1.7248800930430346,2.2640541869911996,5.821289902204274,3.8228565321797903,2.330672329334658,2.1610310634275898,1.1180241078297426
5.937719139835421,2.6131491754324445,3.2766042211295265,1.0842349123183024,1.1496281002543922,2.260562643214895,3.0338381694756524,2.308199534365569,1.0475040131896631,1.6347792153846394,2.693136518296799,4.054449443895814,2.1802266254087033,1.5290042276705416,1.9761480441596195,6.04597069044487,3.9850098725112453,2.4277382701187475,2.682514349640618,1.496862087262407
5.919675633388162,2.0430678671369744,3.388129250294021,1.1359677326148911,0.6948523980771887,2.12513757793344,3.356970187453356,2.2671423293842086,0.8118631468334796,1.2435486250720111,3.020733074304097,4.210933646100013,1.952491693445365,1.4948236726870299,1.88780943675411,5.9181854607194735,3.9573727127821616,2.5568901611608057,2.501927738302428,0.992344820919371
5.909212884320759,2.390161228290299,3.0323166444263046,1.1950368432809761,0.9114147427329468,2.7071982598593123,3.322589624898705,2.1215134590664753,1.1425811126576462,1.5585257278395146,2.7385978498696844,4.005486390519919,2.275134344806656,1.5498113703279928,2.1135652430768883,5.952655155372948,3.8788825919019416,2.581912779977365,1.967303626781547,1.3053125595890493
5.958441089148149,2.0811222076359295,3.2777868429077572,1.423678967518917,0.26083301905254536,2.296641065936967,3.3324351201448112,2.53853535750901,1.1454708747518452,1.107802190162966,2.2145232087344175,4.256815491244484,2.586379960738166,1.2462637871160904,1.9376477426852539,6.029957205919569,4.069809494076225,2.2467775429757353,2.48093701037414,0.9687025792509798
5.941133321643455,2.516992389826114,3.1050939302773553,1.3630687203569072,0.8872640332890848,2.2869379918107637,3.1158009750177955,2.243489268952259,0.7797762251126569,1.4534733841646268,2.305435820018901,4.064282781126334,2.144466263464081,0.9987090678291833,1.8308551290514714,5.983371741758457,3.888609653592672,2.095052863402586,2.6023722884880023,1.0897595761846286
