TP9_Alpha,AF7_Alpha,AF8_Alpha,TP10_Alpha,TP9_Beta1,AF7_Beta1,AF8_Beta1,TP10_Beta1,TP9_Beta2,AF7_Beta2,AF8_Beta2,TP10_Beta2,TP9_Gamma1,AF7_Gamma1,AF8_Gamma1,TP10_Gamma1,TP9_Gamma2,AF7_Gamma2,AF8_Gamma2,TP10_Gamma2
2.7192179590049737,1.4933551994759393,1.6970493078714346,0.8342819845706898,1.4291100868268147,1.0067747758341685,1.7272875691957565,1.80697531023392,1.5197944552158558,0.09607597052462574,1.78594924210499,2.3378329675382474,2.9693600099148902,-0.11551710946492105,0.3643174470951619,3.3648669091194012,3.317307661180765,1.6955630503938717,0.262216712542013,0.7012842090822898
2.6434060789773275,1.9855585678411758,1.8658274013648606,0.5814546603788477,1.2293032589451518,1.1521657641210346,2.2194083947928975,1.9882063333487856,2.2713251709607833,0.7979599464173724,1.5406447725065544,2.228587875510667,2.715439015955992,1.0472010144529769,0.8397291293270558,2.2093437035906835,3.1273427838710153,2.091286158791574,0.9319157633982017,0.40779872544304774
3.335150156725913,2.7578585075178883,2.406314113194078,1.1350097906256904,1.4928951914169655,2.095208973367128,1.8357954355178339,2.026349895555214,1.9700994809928412,1.2342352267309318,1.3879303964055651,2.2585137868411085,2.6300229230194128,1.6830453524066165,1.0298348059106155,2.0436381975863993,3.2617378647551085,2.4679470093507256,1.1506068908460136,0.7621765489248367
2.759055296520381,1.3832691523618312,2.209872438554919,0.8687605796832883,0.9287812436309675,1.4202425300560642,1.6368977810488627,2.0581699256069443,1.5617391200350181,0.6738051693595692,0.7319585604909861,2.204597314234677,2.6433158110031187,1.5656671872890608,1.2239340488131318,1.964451524321382,3.2301677804036535,1.8831219496179559,0.8780581986025078,0.22341054313964195
2.292292633993619,1.9860844446848793,2.2423168671008473,0.22845088210145448,1.8427823072547596,1.3003562297997444,2.017657619444923,1.5495850071448996,2.050733503145955,1.348464848173649,1.6889107767646405,2.356625548805158,2.8688457651896893,1.1427603697608164,0.9523717277612482,2.0482540417762833,3.147259406873587,2.1280110348329155,1.0613594723510573,0.2925735688763087
2.5348272620760093,1.5040231478820685,1.8100421571754701,0.3437637177194361,1.456234027169203,1.561796490282361,1.9584898144976928,1.6015290652138885,1.5588948492167451,0.6871274569612651,1.6782525734177665,2.187581827999906,2.8292576539347563,0.8342719739823183,0.796575155141676,2.6026300586954885,2.927410580811177,1.7979862740815409,1.0275457736267504,0.17461648428800305
1.7318926168288191,1.827109740633767,2.101154373998623,0.29048969154463344,1.2693089119194005,1.0376618341838,1.5292185012223984,1.9065316200438336,1.91580127471997,0.3527076138866748,1.6223448006751477,2.086991168884661,2.8582746605340263,0.5528336903600316,0.7439247456943431,1.8894687252146303,2.9866410224362303,1.7403072143028677,0.6080919675086958,0.5037628876388913
2.5062984643764885,1.4163454616688769,2.1307380856140488,0.4916929997180623,1.423209784541676,1.3073380610982388,1.7718961551355776,1.7980605745132725,1.557643938961849,0.8899054084255986,1.2348675574658332,2.2510791340897685,2.441411344546867,1.092640959607245,0.5757691918951262,2.5130988714866165,2.6865456519343196,1.9705819119279946,0.6215426461110596,0.048302500325365594
2.4336880915478094,1.6855884211417422,2.152604942813133,0.2838994314777463,1.5418868107721801,1.8886514837205515,1.938156189275898,1.7287391653823345,2.489894685710894,0.48171147330786424,1.5172077423621197,2.1419558033389205,2.990338248430057,0.9723355726927734,0.9146444615366519,2.1143310608081185,2.7650356375929426,2.1164307112081753,0.9695544213962808,0.24589934037637223
2.3320027916831174,1.7118096960934774,2.186283345907815,1.1435091778689865,1.2628652278393993,1.1437458569590628,2.2161247596080593,1.6980633880078815,1.8652735342514968,0.7017982190830058,1.2920904136366596,2.1572597766126527,2.5799959498423037,1.1948592472593684,1.0335571221812643,2.306663243633024,3.0043203637401565,1.983176757430121,1.3577783389930111,0.5656259395465978
2.7370317936419832,1.503916380995398,1.9455486343094235,0.365347753924497,1.3612399015804362,0.8853094112701633,1.953664614720805,1.9123089142363026,1.7976787279282598,0.5211569618943781,1.5047056629787776,2.0496910192870863,2.827212299179517,0.23137355678184093,0.9027319634164164,1.9114781500170233,2.7607999774803806,1.763661768133524,0.7999067507952913,0.25511566368040606
3.4997540702418464,2.5774044498679918,2.3934947268298483,0.2897856313756652,1.6578885718151528,1.6170505082795334,2.269941839949666,1.8263608525772093,2.279740789868635,1.4478742104988307,1.2455504184423287,2.805558966409068,2.9104548296082244,1.7353727278358448,1.170680914760221,2.57789042923168,3.372680253629972,2.698723008483518,1.5109981618935693,0.6777024078208935
2.854325857129166,2.1378563799013266,2.475959534385968,1.097214911097869,1.3957546395226468,1.657218451526896,1.9104467339759932,2.11820445709995,1.804382202702635,1.4335030401922042,1.784914264929172,2.4129609190645325,3.0232070017902255,1.6692400943401189,1.4091873370016166,2.935185310205404,3.024083524400046,2.539183533996342,1.6883503618989915,0.8463261323055391
4.517871635885227,2.466383355223447,2.3439573087019445,1.1660967966977005,1.4403247872869858,1.8919722545469657,1.7603655233402589,2.281974051781218,1.377640925603579,2.0086793907757357,2.239529094806617,3.005829253562541,2.911569682440567,1.960141104097004,1.3544296875969717,4.298383166893502,3.2650822327888744,2.828593356024124,1.6648170684375534,0.43211985150691873
3.5286678015193753,1.9195807753118486,2.102142975008429,0.7939650554408194,1.5564966595132506,1.4352277502889415,1.8530309118644481,2.2698310591987023,2.0448957710526234,0.9430433835555315,1.7549936269618414,2.6401121849210396,3.1183573288459137,1.8359001633731309,1.04563062984529,2.5604113139063935,3.1027512606004617,2.234910904305447,1.19833753375591,0.5819477856798415
2.8624334290415385,1.8651845326736471,2.4441723535984483,0.7461897193131328,1.415080542338838,1.154949844924267,2.016629927925133,2.0415091851058764,1.5586003280553478,0.5952352426618109,1.297252767228015,2.9553052617755333,2.436155313743542,0.9541013638984838,0.49512831197213863,1.9769275331571292,3.218363080224619,2.4344429040287228,0.879480155155818,0.6252810930196112
3.066812135996822,2.4182982718315955,2.8898570377076087,1.2712093257702022,1.0045134721547964,1.3052495995780253,2.0707780097585715,2.039468066340581,2.046596673546993,1.4426579705932887,1.5542526931225285,2.741424941904466,2.9612166780920735,1.3173534518831087,1.2442327960882673,2.7594961017695856,3.3756783715015652,2.6965565944913603,1.90476631969717,0.9948717377572264
2.7260143144833298,1.919067990666592,2.420132292784548,1.7640315887093518,1.3882656399327125,1.4620909391774939,1.9621607924836881,3.0853994294417775,2.1452294919662047,0.7535293545196795,1.9479556132574989,4.10534234639581,2.921026230393469,1.0912538645393672,0.6010757073310797,3.324579743487531,3.5632993877774104,2.1164836972985257,1.0991960340168823,1.0825435749944785
3.1235424945609696,1.4308154377810807,2.082819519216951,0.6943816599390024,1.211914969018888,1.3527146505084229,2.0052430053617556,2.3650654876098964,2.1515460903892056,0.5556527658128229,1.5379983366570802,3.6163106576271766,2.9817708134733283,1.080457696882982,0.4812435618409484,3.4487591256017054,3.0624747718639744,2.043904264746422,0.1327448891854101,1.318511480515743
2.7374288017019373,1.8787687849306656,2.230642168169804,0.5433509613247671,1.4153997849142836,1.5130084285008651,1.9123002752354976,1.6473823041254037,1.6839807549863026,0.6496600285282501,1.6862763490582346,2.4264790991267637,2.547464049870791,0.9085688297926675,1.0832756638658456,2.1453034514982905,3.2219412221494177,1.9745526037793384,0.5401845245863233,0.37355711963278404
2.5445230728226464,2.162503728717066,2.1796047999358295,0.8110705813596736,1.393263373666241,1.8420095369640985,2.074086647476398,1.9033197675592528,2.0991046306871186,0.8850344036274369,1.8417231279490045,2.764447235916001,2.8443269736390113,0.9814243678240476,0.7745397218004415,2.913585231969795,3.642168015323427,1.987710329205013,0.9311502592156061,0.41555647129841616
2.5679491841349575,1.7422022866599298,2.5553576453068296,0.9019683194608435,1.0468776818043328,1.9518966128674398,2.0068932733669813,2.238285200295945,1.6367288957536983,0.9436196996844467,1.664591652292051,2.8678360928423117,2.5393835581072066,0.7525305065552039,0.7743163351217313,2.892088883525874,3.1576754983890063,1.85704683981522,1.1862666328501754,0.6047300426602809
2.4840921175350332,1.8098524673247771,2.458203828987035,1.0389939908785153,1.9238591922804433,0.9448451203486657,1.955922216034373,1.945643177474631,2.125901330845727,0.3211556074657532,1.4979958952674006,2.857911285704445,2.6801638175226494,0.5737033048644109,1.091658056306952,3.7062541648477225,3.250367955714673,1.949068190869746,0.9961529682616355,0.47557476023720635
2.76831334596081,1.6893390327420261,2.182440018892741,0.3223278911508183,1.4411640710258073,1.2413239450842928,1.9040668503220584,1.6839314682235098,1.877669849329435,0.5307143348720568,0.9767039921149262,2.220716419597956,2.5212657775531553,1.171278294765314,0.9661481446308273,2.348928243603379,3.2666778136306993,2.0712332246219733,0.9602070746829968,0.5103475405732936
2.8006817471761623,1.9591991213334938,2.406048713693185,0.93792062247122,2.1105854260641057,1.2126489042440942,1.584900977656325,1.9631573271096285,2.0467818415846595,1.1835786625255735,1.511565556024475,2.230538167799209,2.750664384963139,1.4731363588781787,0.5700146331663393,2.3457508378993106,2.903534821807464,2.382359049864111,0.8581504303953282,0.695080260110864
3.1048296763914385,1.923509573086596,2.3334837260443724,0.8668793220663966,1.3002028022184677,1.4317175846373713,1.393204918126045,2.1324223792914854,2.2340266577774406,0.7084905169910775,1.083345645508131,2.437359407010898,2.7318496773812466,1.2380590237363753,0.5283026742137937,2.683377545641986,2.986285724956028,2.0645822369731217,0.6672720244009697,0.07417496845285748
2.5856843753809806,1.77260182189976,2.234106190480881,0.527466308398022,1.3334068190279764,1.6966584638231337,1.7599401001573287,1.4905223588794319,1.923355626471913,0.34628501347279217,1.1178387882196976,2.135408810579383,2.8577788525779138,1.118608721746172,0.7056168001499411,1.8826249549138503,2.8321898995411385,2.2255917720057754,0.7018878218544133,0.10712265994708856
2.4769957088581953,1.756550299469875,2.2711645536295753,0.5535003250030048,1.4571990081506985,1.3887026897956585,1.7619422304246377,1.8003680048502113,2.1371264363558313,-0.48652860287616156,1.5156813206622588,2.1269600245370524,2.8817914293241462,0.5790956887841362,0.15141946463402425,2.4502781282609996,3.0627020821492548,1.855629386908163,0.8383753969230076,0.2710801135196116
3.941139824161401,2.2337234813253226,2.1912764077214586,0.7762904645188634,1.7548791468630263,1.97056781351063,2.1331579453426674,1.9054352939210402,2.4294871369664253,0.7749658959383902,1.921722614666523,2.6002003414386263,2.9248767499406716,1.2517489352454843,0.4747906539451456,3.2655371386082024,3.415655926731054,2.4573666012018656,0.9643365346515026,0.20351190487346993
2.982720055778895,1.75628890037435,1.8021687844863894,0.6833162444753441,1.690858227281709,1.562209453601864,1.7415211921625136,1.65819453825265,2.3326528327858447,1.1727866843097523,1.7470064164169925,1.8807001719065,2.7931269145408986,0.6269136865554921,0.7296891790848865,2.1800667490602277,3.083133663402612,2.0299923209892885,0.8244683881482088,0.4991103888603741
2.4212358746208023,1.3499238711184058,1.9100009716280935,1.0087297988857271,1.5077609102683829,1.1343125290332812,1.8638358293430737,1.8107286029938905,2.444663084759458,-0.012702771278363093,1.4389467995886605,2.293807277874731,2.6926009123506462,0.6807570488119428,0.8726437976912311,1.775171189477564,3.5511875998680322,2.0901559769816034,0.7888646503004426,0.19421824120083114
3.663939372198327,2.0922572264441692,2.1882724430385,1.1483614714075987,1.5226220761182474,1.6535790080292256,1.9432521048216465,1.8326576034699327,2.09442201712884,1.2704801997827657,1.708436873528943,2.015146658789289,2.848451108774815,1.242461520816796,1.0943650950244432,2.912441069974492,3.5331741838156026,2.141166353256974,1.1750882531867883,0.522015803924717
2.4212851634957664,2.1064602871543414,2.5545072593950513,0.7624552348483717,1.8804859709879793,1.3012111783784959,1.9502038928300458,1.8679719275894862,2.3273453121240895,0.8890874168985764,1.1960134529016095,2.108581020442884,2.894604607747986,1.1507997727612949,0.6554406842255238,1.7819155175913346,3.1717127450379645,2.4370232480161866,1.0413305299014821,0.06845047217614895
2.483203551221583,1.934590369988956,1.9356876776943441,0.22718490930069926,1.8992417818746081,1.6702252711214953,1.8011928841773313,1.4526528572754238,2.5490727405457774,0.5363606690052682,1.6857515600500221,2.228858061365434,2.6961696216071798,1.03067234882389,0.7464778014862645,2.7113153502559397,2.5835105280846062,2.0904944279418793,0.5109460223480748,0.19287501449221311
3.6871231050931943,1.7669944592980384,2.239640444712598,0.17688607687659852,1.6346154273442186,1.4105067605259276,1.7628516756890091,1.7913010140056491,1.5941999461854928,0.8214624643190859,1.2147607942837262,2.019735533951264,2.8519395223431085,1.4407244621924349,0.6481456295300112,3.6840465475468838,2.813406889184331,1.9611039684766567,1.1946100344675834,0.43349593129199976
2.8345000103755473,1.8356117113732446,2.551554754029063,0.558846275197313,1.7114892624213411,1.5685912981762704,2.0900124197766887,2.055152673666318,2.04792131365932,0.2246347974644983,1.3241250939525482,2.2265873352206342,2.9884973064582114,1.2636695949153993,0.7487782691840982,2.176252779652588,3.4096733048378804,1.9207438626128404,1.5626347886840288,0.4613460003460403
3.1464273648509846,1.4781428002801167,2.3016971332218414,0.5806669697049682,1.8612851699006019,1.8406755871100062,1.6599442531247708,1.7703779290707784,2.3064563519399655,0.4868763939219105,1.4217619518097322,2.08840071869736,2.8276027243818014,0.7380012157607059,0.6609137827131628,2.4825152269023287,3.356650438583077,1.799536230090988,0.9224700430309013,0.44367198912945266
3.5858022561148535,2.653642889778173,2.580334643552516,0.4788335170997691,1.4836821969718692,1.869456937564637,2.3443099199091417,1.7253096737519538,1.9955978607635139,1.5638141944806632,1.6109930909897738,2.1681605965953343,2.8220294112330375,1.7901167775916866,1.6162633066922385,3.6710882972916306,3.1659030215822055,3.169893009160684,1.5893844653340632,0.1597593336510655
3.4771827147300587,1.7805637626242745,2.2856957083007536,0.8153176554705307,1.6692719607341568,1.3107453703836078,2.125863954140172,1.9861688259404529,2.2977770705547704,0.9704847073511254,1.6138285238311882,2.1974106205482125,3.0205617620024148,1.582775539320536,1.0079212451985022,2.689568762793234,3.2420783605582764,1.9511130087293809,1.1122249960966144,0.18063321273797045
2.816708590040116,1.6545390976725727,1.9410936371991288,0.9106596579298837,1.5651155416304667,1.3358220189479204,1.6815338732529488,1.602394965803098,2.0041685937091427,0.31471895983476295,1.9633911907136112,2.014801592708708,3.114362656610455,1.0369492242142675,0.514950514412326,2.4454304220675813,3.0183042975350074,1.8139943235905183,0.27423477507083494,0.7310494220161498
2.953777879913672,1.6180171916023456,2.161198464402713,0.5268475703710354,1.6894174371677695,1.7220752666038377,1.5201318499682919,1.9763052847552294,1.9991682301896871,0.2283038438110862,1.8196229773659698,2.0558539905129116,3.047912320858251,0.5982681949092722,0.34148510612806726,2.87899364816038,3.135127136852083,1.9558078608156846,1.2172079593253018,0.3092082427427178
2.9555020535134626,2.0240709015631437,2.4481617723196205,0.8665786939372637,1.7495782835972127,1.4425410825471432,2.192082628440926,1.9071100463908166,2.103998545116558,0.6845973752497531,1.3086426708623347,2.3379036238343054,3.10512170077708,1.1868779804876286,0.8747790843990243,3.0323391356110903,3.3366062583876146,2.0681865218826805,1.363546787829861,0.437394968807562
3.2994784000659014,1.9039048225068878,2.4616891277744006,0.7566041467909547,1.565367285845033,1.5295541178450445,1.8708898110686742,1.48945062696342,2.006592773154028,-0.05055796566160787,1.461447646448286,2.2241291004769277,2.9635223718809978,0.724055090023518,0.6493996321485557,2.5626406643406177,3.1776090445711427,2.0877007823996077,0.9191239685960476,0.20189125882211348
3.0686919973438362,2.0043502055957663,2.5407014273156205,0.1179494863065664,1.690738133919746,1.6819183119213377,1.7965101771423906,1.5585533793300925,2.2896610708784824,1.1327943747831466,1.3159709072579007,1.8688331156458116,2.745599541415641,1.8069481501594222,0.8069756648323357,2.237282794007927,3.241777510533676,2.3462905153092626,1.2201033905870413,0.35690157747538226
3.1054581059341317,1.8762472743965006,2.314909048786444,0.5316883824734989,1.3200683991731361,1.7144745273361253,1.718635288850721,1.9082943628944737,2.3745711426335006,0.5750663678602231,2.082923771421147,2.7735445630554314,2.923222047939762,0.6372928625966091,0.8468488613861747,3.2161000522391987,3.0970721602744433,2.150326711213841,0.7578239620316506,0.1487230866802352
3.7610544670258044,1.5670811220584915,2.2266074553448756,0.6226049182878964,1.8705961190786633,1.2557790900674466,1.5825726329825855,1.8747424266209491,2.5917152395179075,0.14239100558213463,1.6590089998625657,2.347217562740418,3.0689017542798114,0.6418681477837744,0.6853360481958203,2.680036785313568,3.2879267275881405,1.8191569046701117,1.5066469938274465,0.6441686076496765
2.9408828104061557,2.213441930013641,2.2553866584182964,0.3207239256520417,1.6449992676987049,1.4566257364941246,1.5400132777721731,2.1566709822939476,2.450567679834778,0.6815093506474161,1.3574684310705154,2.0261788500042632,3.0048400512039573,1.4655027351569383,0.5367534067498625,2.4663818057325457,3.6396089989159837,2.131103570132004,1.1382720032040154,0.42916832223246015
3.1698873145080277,2.2044784403883284,2.2593094899121176,0.23252726886163433,2.082772113281898,2.229779909837817,1.7987598045291335,1.805493987441776,2.4466396888442232,0.020755156788013155,2.0045357745948706,2.7576012886953407,3.0704713856204795,0.8101093876602381,0.4885353736444729,2.633754972077276,3.087204711385503,2.242194329277503,0.5547671153216386,0.32734794330848693
2.9769677801895376,1.6955091249065077,2.0696745622154427,0.6147299111964462,1.574106083265876,1.5934689716408161,1.645840798193129,1.8154777939634918,2.4190628034571335,0.13352656940436958,1.4208776363365179,2.4610576099116384,3.0221929952531794,0.8182157944023715,0.7338004490017161,2.5589651102250146,3.1590674570203623,1.875169164316311,0.7075286754613984,0.18184749662074665
3.218704926812453,1.4474752116099758,1.8815068171704832,0.4130380894687573,1.7517447796881025,1.4599215660671017,1.93234318386935,1.7757032371069512,2.126245887232319,0.05167352051078768,0.9753595583942815,2.5306679454498235,2.7273714782324463,1.058868544089909,0.48054236408623835,2.837884097081922,3.2893416032137153,1.816484333625579,0.7594544647622213,0.3223831866347486
2.775324805088468,1.4610138732031321,2.3494754175846597,0.7744327841791188,1.6339513528437732,1.2315222061391413,1.8659807846282916,1.8382976279342282,1.8366110863800404,0.3636674530509935,1.1791624019703206,2.5454610749727427,3.25798243668562,1.2655696493585484,0.7242467759834565,2.7134919315894166,3.3285881591204816,1.9778080444964796,0.8880862478665551,0.3551541883416359
3.260400430160919,1.5872641056543924,2.1190903212087373,0.9537714376635323,1.403190106253951,1.458028831245296,1.9291277630493644,2.0003386191971604,1.7874086814901138,-0.6496959439338607,1.314212033746326,2.2175942672265707,2.9772767429491616,0.2560331351218412,0.6597562395507067,2.7636265572957335,3.437541717671283,1.746053815692428,1.4752638633470727,0.5091875109527112
3.168266927666835,1.5978034801216108,1.99314702611782,0.3505052103675945,1.7414809204548891,1.532881531883338,1.996607413059836,1.5305234956128668,2.325053472004322,0.0426684089074238,0.624147383602983,1.9924216464198226,2.845181053102985,1.0293960669663331,0.8272302635331262,1.811100514902497,3.183451687128294,2.153505343420597,0.820721697010743,0.3364099568928849
2.8612545115377266,1.3789529183948357,1.8812430668237792,0.8467026017683984,1.8041865822148815,1.4006394359122663,1.9215773575224957,1.8795372483489332,2.6100340869358107,0.1954605022389885,1.4949278094141227,2.3459500428870745,2.9906913590806905,0.8277039106371792,0.9292663983273433,2.6705126703340896,3.0905408929664895,1.9725350070514682,1.1626382055451914,0.41429631623937974
3.16580117583853,1.6842634758693997,1.9645924736884934,0.20386638767152396,1.560191343051877,1.3108671330359813,1.6109594235985154,1.6047854540968671,2.22566333246915,0.15174911537361144,1.6552966367378448,2.4959439449739422,3.2421014738252367,0.8012948260980017,0.7209328749320072,3.6189471456838502,3.3516740015713493,1.8867889271212015,0.7359971220462113,0.1618797141786204
3.3017566986201548,1.611347005042115,2.147015344020118,0.5773114145871465,1.9665956369460114,1.3856063808051458,1.9364722448473073,1.974528424275707,1.9118830421352668,0.5269878772308211,1.3045624587961921,2.027977870764058,2.931892688284654,1.0687834182144138,0.30481012827231496,2.387765364776618,3.7679348893768885,2.1236022179533998,0.5719457064927125,0.44097834292393867
3.0691132727233037,1.8214221293975206,2.048046433271839,0.6689231027444921,1.6245657650037075,1.0863978964937984,1.7993328400680475,2.2228244716821544,2.5340933362294615,0.3651131427067074,1.9240922199587396,2.528317229699873,3.3240302461876663,0.5094289706543352,1.0269035042810406,2.4940370890493018,3.4930069465261537,2.2677066066352,0.6762449933415777,0.6268197922741242
2.813649094325819,1.6927642151104163,1.7642180865681685,0.7861790758022424,1.9661712605439052,1.7287533196596785,1.768785078660063,1.8147761821139619,2.304912370370315,0.2390350230994477,1.8217591843718235,2.090405663583904,3.0083628448101756,0.795098123401844,0.015880296433361696,2.642858870027335,3.0866015477448974,1.8898758368050548,0.38643061457281414,0.6413976824642336
3.521206363071898,1.7149284386828467,2.0636597374416157,0.9876654963192797,1.593016901114917,1.5429655939058515,1.8912119276324535,2.0023441535965327,2.385902577220883,-0.05441859779840959,1.398421414733412,1.9746855738657403,3.052371150798184,0.8795206849356363,0.45582711401393305,3.00500462952901,3.4784879430180777,2.062301960813252,1.069871111436661,1.0062163974413756
3.465070792468789,1.6226776054919008,2.435012837434346,0.6912135014431035,1.8586575039785538,1.4933353701228056,2.222237233886508,1.969415116771765,1.9456665196959408,1.206262677921303,1.6846050216770159,2.078282263714215,2.871922035306139,1.4744011342511447,0.5430945341071627,2.700794795396307,3.5610614515207146,2.108819796305994,1.514777794641737,0.11415386110088538
3.409892657462262,1.3204531111204665,1.8490734578380452,0.4730659581102378,1.8232562647563348,1.3916044418755145,1.658284711919355,1.8315757426272297,1.9717194862076266,0.2386204309104429,1.1435225455372797,2.3995141370035262,2.7831502843933835,0.4974228202911038,0.35170325609919384,2.646009133925426,3.4049985713730075,2.052432026071327,1.1063577099548711,-0.11256387907234994
3.8855848441362886,1.6328010254675314,2.2019755687114793,0.8315781045341246,1.9648107732647633,1.547419500162427,1.7354481866135285,1.4632461003216712,2.090832479787772,0.8387268786555013,1.5697475962105008,2.4344299634773727,2.981703603607695,1.3189925860919764,0.37089682053656603,3.399032787946961,3.5989291311375715,1.9527147195711954,0.5866414869606024,0.4409084844979341
3.81602361181994,1.9337174813913791,2.211569175632512,0.6966651609973943,1.550903217610605,1.7154918551159763,1.5130668050852245,1.9769496769682884,2.6557481643208223,0.16860856504773264,1.438532850588224,2.029571664755629,3.241312103247989,0.33323147250295687,1.0397283908194233,2.91265825620625,3.576576780361595,1.979915569729514,0.4567008241524969,0.14155552582599507
3.2946582398127107,1.4003362453180226,2.1396366317636564,0.3807720002190817,2.145982301520238,1.2837189585008268,1.6834112275324746,1.640075288211944,1.9484463137308965,0.4863958620688279,1.5675048245005718,2.1070200571765705,2.7674431395868195,0.452901558575746,0.41463341969061446,1.9155319477356443,3.60961311210689,1.8997118986204073,0.6254249429390532,0.144455149564767
2.6884447044798905,1.6675946775933146,1.978530168637354,0.6440181007690394,1.2263466570925547,1.6340010305223018,1.62866709378475,1.8864094077127347,2.2020367573934663,0.12280651845290069,1.2629943141118365,2.2701258974745424,3.041549926886669,0.6781025523585206,0.4149658582552273,3.0659636970392548,3.1607061546228836,1.7697389460146422,0.8310417853537578,0.3421280131775395
3.1683944888412263,1.459615221388018,2.2595912011861703,0.8146649451451068,1.566686473003161,1.1793466561146062,1.5369920419873104,1.263453525317846,2.2787540102008745,0.8904322977867132,1.5153877352121223,1.9343418713411362,2.9517501557113373,0.9518444722521303,0.7926075387948139,1.8826484817347475,3.3052597386034956,2.043907081692088,0.742187694901712,0.3045282870568381
3.5797676661248046,1.7131572768811174,2.1584163255243465,0.38758478070100244,1.6434508685023483,1.5623149865012427,1.8404206762935151,1.5804687735322556,2.2779820414607674,1.140771821256756,0.771556823663907,2.117697814988979,3.118825881893765,1.06417332742193,0.46591931836635075,3.075749023138911,3.4502065897617333,1.978005032625394,1.1377167944418332,0.2006230536563526
4.289615207486554,2.3261830078475727,2.38700014446227,0.5228507396412795,2.5228799531723562,1.7478370628278013,2.318663565573685,1.940029666929122,2.629970408706493,1.6417236886077924,1.5940219084860394,2.514156060970564,3.5899588846015225,1.9910505387234871,1.2692708586363894,2.710620602125862,4.472624422490517,2.6392823875343896,1.576052441839859,0.3707009471067329
4.328469200418904,1.8575137768657553,2.108176321091819,0.6392585608303382,2.029207528570292,1.447659490462405,1.7427209442468454,1.901137847891245,1.9793703089121268,0.15481062856107314,1.639075757669195,2.137088498983663,3.295493439558653,0.7522018924136569,0.31069401084914317,2.3372564896899632,3.900433401746289,2.2468591538448623,0.7478855818419341,0.7090563860848729
3.876448895248791,1.9954298999636533,2.1615754211385516,0.9558914611119546,2.0354346826438987,1.3941074439413914,1.7134324811068435,1.5672246815589035,2.301556527014809,1.0576016895632443,1.0393910300763374,1.9005544199614206,3.389414918209033,1.033035148794799,0.4582591416148995,2.017212915165013,4.294392028594449,1.9227513152681674,0.971605868490648,0.5423057651954509
4.4709604334074236,1.7981545866213164,1.712377898934228,0.8020297841825744,1.6789359620152886,0.8673569948137491,1.5926598464787913,1.9786742648003506,2.0486779066988348,0.1826716894319358,1.014078217957626,2.0224420748285747,3.387138791568249,0.7147360461063604,0.4960550793716416,2.198773708749508,4.2530536034221615,1.7625084573067753,0.5321043655719766,0.10687434778218266
3.9285083576087443,1.431323725636991,1.7164870292178813,0.8516963089699591,1.9980398768386514,1.1798736016687463,1.6435696567757154,1.9288140981441746,2.068249885226846,0.3148156531459798,2.2286076016556042,2.3454545975639762,3.401054862332151,0.42670473421222777,0.07005181927026582,3.288187554409325,3.5415377225177083,1.7958482217982916,0.47522293464166215,0.37881276934254904
3.881016471772851,1.4960852927572124,1.8068816670210466,0.5914704104969958,1.7154744010218144,0.885802336649544,1.6697959179750879,1.9343038122688756,2.2446697956801986,-0.2019441376148286,1.240334835629725,2.0320622468951566,3.292497647162108,1.0382782243076554,0.18565342596423598,2.102499901597139,3.8412354010877103,1.855506335267202,0.6494501937127921,0.5544095134537104
3.5052480066262928,1.434040687011839,1.8981452270148635,0.881561986538046,1.9848712171499907,1.2658779262601991,1.8299839125994972,1.861793086322417,2.0153529033391546,0.18210855839246862,1.2337188036089177,2.1513284396505896,3.573772680986764,0.6706932470545884,0.30116106367855233,1.9623695641828656,3.661032872708628,1.9181308366848007,0.5664590676836821,0.7489958278120015
3.1838000208596693,1.3060029787192253,1.9981967633077349,0.6373577983527694,1.5289343187473083,1.0604113359030367,2.0461094919370884,1.7829072280815685,2.442745573986085,0.3559947260024826,2.114691744835767,2.4450153910634125,3.044868907627845,0.5960217390999908,0.19270625789632953,2.6239981372611245,2.863966421765438,1.775536094770089,0.5876625891373743,0.42310617827452596
3.2072587714897036,1.5279371029046018,1.7985767580391248,0.6750222198628945,1.7893267298737932,1.5346966803090718,1.4014610789884323,1.6220689364595482,2.2831909451891907,0.021010901345856692,1.4911903605066126,2.275007260437472,3.1425145885445436,0.2989470000286287,-0.21874729550400174,2.3347299003971314,3.610278931939183,1.8067870709449632,0.17034174797780002,0.25809684264491006
4.690149328990495,1.696074610601363,1.910601439191852,0.6596999408487919,1.7278076043166815,1.5817187384023035,1.5551074642739864,1.7221031866749816,2.5156908277921946,0.22503574839500853,1.4885552913226594,2.4936163373024676,3.7350747234333395,0.7043932340603173,0.29658741061427957,3.9058982507133866,4.534234653930552,1.9176514054662903,0.6063359094261953,0.7134598571196242
3.8978372647961725,1.7155615614890665,1.9346947572288482,0.7167917266804541,1.820555803604873,1.5749100757201886,1.7152633754667095,1.877977616407634,2.519309969791898,0.4545106602655236,1.3369860442516273,2.403875323237779,3.037996152112223,0.6835262443069553,0.8780463988972357,2.6601039876741495,3.0847887969179597,1.883716921224383,0.44857095083493514,0.0716665029254044
