TP9_Alpha,AF7_Alpha,AF8_Alpha,TP10_Alpha,TP9_Beta1,AF7_Beta1,AF8_Beta1,TP10_Beta1,TP9_Beta2,AF7_Beta2,AF8_Beta2,TP10_Beta2,TP9_Gamma1,AF7_Gamma1,AF8_Gamma1,TP10_Gamma1,TP9_Gamma2,AF7_Gamma2,AF8_Gamma2,TP10_Gamma2
1.6336173096895639,1.8731903233374034,2.418401621510251,0.736595534391784,0.17839658414511075,1.6601106415504716,2.016409882896769,1.8577108879813828,0.11728526384164067,0.3874285624003021,1.3630908492092317,2.8956720310746857,1.4410350941675132,0.1628223657080576,1.1953488471848057,2.8615692831895707,2.240385115635402,1.892489875211514,1.523958899184885,0.2705843593726947
2.510988373653007,1.5163671454358896,2.128249289754727,0.5323616487923248,0.25483822921262433,1.9503606284648203,1.93938596540732,2.023706867603115,0.33237338638251895,0.26245106261329026,1.4724056261824476,2.231796801039214,1.7683295112227848,0.5926311280976473,0.9850611236726337,2.445788001547259,1.7647047219620333,1.9872442594495419,1.0648517172508323,0.21408885423455737
1.6961010726810282,1.8842122352523596,2.292687893561617,0.45991598187203364,-0.26548085756171547,1.4143345871080888,1.8959458614005738,1.7082851558351264,0.15837808980154702,-0.20037368788706034,1.4652871404094043,2.326985893763115,1.5632681983031504,0.1924981419444295,1.0854857847013752,2.646067339036985,2.018128180907357,1.8823238534923177,1.7092809891145644,0.3661276065593071
2.9431233155493604,1.7811782607193922,2.515406362078082,0.46187817821209426,0.027698781167185237,1.4847778633191617,2.177199159002441,1.7157576101564271,0.3110602220541623,0.3479688802762278,1.4338507879401603,2.120151086181416,1.723714331166635,-0.25897972982373246,1.205974787840646,2.994175773993506,2.260715578081956,1.8740068226647484,1.5979791812635313,-0.014479649879777928
3.0886913560122484,1.6506515455873279,2.2539833029118643,0.6826705344568664,0.14228869500034805,1.1011488772743525,2.163439540621509,1.9322821715674616,0.5407038826342606,0.10271575183242566,1.4406784504495738,2.230434705645085,1.745855532031838,0.05388792376641642,1.5172053487477286,3.056973447763037,2.1530325090985984,1.6747789286374684,1.2672586122978713,0.7523145373770235
3.031376480644552,1.5052499404605648,1.9561350326379836,0.48767816132724273,0.7397315494649119,1.1944896104780616,2.1294654853204498,1.8312807824538377,0.4886790543546998,0.5558705576030755,1.5932861759775194,2.6699834767802275,1.408782532509018,0.557715803905633,0.981812673945972,3.009563890601609,1.885338388174069,1.9924493432720178,0.7647628141169619,0.521734577765776
2.201346218610253,1.5236737323527847,2.017829112507408,0.9969596312734986,-0.007586733169922257,1.4915714329271619,1.480486553611226,1.6351044744710248,0.463897789456598,-0.5962289594906749,1.4256859852107835,2.089480551330301,1.7686907914866477,0.19112010371822707,0.6378369611273926,2.8317131752635114,1.7437928850629887,1.8710287961921068,0.6977376800887932,0.43506401418592994
2.3662430615451733,1.3424774989466406,1.7518663406560726,0.07814214566981847,-0.07245115843003039,1.4003941159941444,1.4743483687478462,1.5826265277564826,0.15152021721559117,0.5438728507701457,1.1411650891542415,2.313360017798933,1.7254372801053963,0.46483488712075427,0.3266252755432552,3.111743024207275,1.8852413571199818,2.082948411542531,0.6012753938912452,0.09253254308071918
2.687717535648666,1.6276361784735145,1.9651176004186348,0.33559405659670277,-0.6633943595515106,1.345536601324463,1.950899580291,1.6589088671574697,0.3015993802699716,0.21878307832145152,1.3127772508050704,2.201818749837314,1.5939307256971293,0.750835896320135,0.34811881834740344,2.5824791827032674,2.0394840323136396,2.031923189238994,1.2034779575289927,0.04056092274510899
2.6390352138417446,1.804301299426486,2.107647601467932,0.20158387068298056,0.28772548993210445,1.4596986708949187,1.9490752285491757,1.631616607065536,0.10930076077381438,0.17555589645752243,1.7029237559486246,2.0815824081512395,1.4616717186422215,0.4433806182711566,0.33906459647200127,2.132330184570862,1.7784704300033443,1.889228153127037,1.0483360649185949,0.08880331855642534
2.1639999826134475,1.4727704129908334,2.145485671820775,0.855647313345493,0.16572097514037198,1.2473243504639615,1.7961392555092752,1.6076394602790411,-0.023559545632656356,0.17092438487266018,1.3266955967283993,2.2267652716930693,1.4122546633932962,0.2945262553656293,0.9291030294234759,2.099489386883149,1.7799924994742893,1.6719644623236731,0.8848908674778512,0.4166423691627521
2.3722530605422865,1.6461933644889901,2.3151434026389452,0.645606406780657,0.5085231240025365,1.620383307457632,1.7297006848745708,1.9080884117699841,0.6126333181563292,0.4641270996125673,1.0179688011667967,1.9012827395660359,1.8533309301563243,0.523137198522615,1.1051738322674407,2.0168999490531023,1.9871009680722218,2.066463880811687,1.225836759093816,0.40892074476736145
1.8700558401981533,1.3084012375702303,2.4951634495813835,0.771569569911384,0.22560683905008672,1.3344381764645121,1.8768983300269406,1.8775953939146142,0.5778221385802845,0.057641002809072736,2.0326253952946938,2.0513031560791783,1.4678486455285173,0.7589618914287267,1.176690346618907,2.2562504663663825,1.8451793632314109,2.1429948650800754,1.8101120730129037,0.6216537322873753
1.9344369302868092,1.6965879899012088,2.313690091512461,0.2778284174112133,0.19945718209408375,1.746668511347044,2.0315451375981044,1.6174600708405147,0.2391688418937737,-0.15713812264972496,1.6666526099927643,2.0181202223806762,1.5663399685140107,0.6183762648892224,1.4299363939637473,1.5415191688704095,2.1438403735465843,1.977189419020992,1.3935262031043172,0.36641515147045484
2.920947541891981,1.6316647766161014,2.387728744130461,0.6669018169033282,-0.47272650194084437,2.0558088228755027,2.1349278976624713,1.743015101216921,0.30910005191111695,0.7009728823026199,1.623574908344593,2.3424102788683685,1.3001086966651436,0.5577280948448707,0.8794260905230008,2.9621751397694758,1.9353080928035542,2.0545734214061073,1.0618207850592378,0.1342850768579032
2.3323384210597986,2.023010887446832,2.337422119215751,0.5885807944172068,-0.014811705959937546,1.6316332553032498,2.063448544977575,1.9078965685640565,0.16964658445736844,0.3570626522864008,1.4215091529947201,2.1334267854507867,1.3823373047847924,0.7559162534535226,0.9945873036465851,2.3064033818280376,2.0188340439228365,2.2158994117279054,1.3052179351167508,0.32806814543201546
1.9459404092245562,1.7552862516237417,2.0806970317858036,0.32987479387344665,0.05939169317852338,1.4745935673752268,1.8817080766355765,1.5767487704617054,0.2317020174328618,-0.06462472814025783,0.9817110345350599,2.0656331111754103,1.5652844060225286,0.7010415586148208,1.161862507299355,1.9450306368619963,1.9076491265024778,1.827958405185631,0.7973865888914061,0.12372076608163005
2.3052331870781133,1.9825361654366176,2.3847364802171276,0.8790432303535298,-0.043401274898009226,2.2845615637945746,2.1032715718181945,1.9229293163621026,0.28205603257603756,-0.12413266369442442,1.6155556826903976,2.7123763154797516,1.8794919748534977,0.7031304642056252,1.0438386085682902,2.5994515669638094,2.2490748701902077,2.053320799035231,1.4003978329740145,-0.19294402931497848
1.7975652271309206,1.8316714793137945,2.49367623002184,1.1764716479807662,0.250652986635341,2.030122325924971,2.2104152747332724,1.7834895407616465,0.6314999239652368,0.5640028739419155,1.252804780100513,1.826000580435109,1.7321022484700352,0.5778593939345903,1.3412793104615544,1.8763608814644472,1.827856569226943,1.8901930616982368,0.9615470065983632,0.44554225616391807
2.6378711308282727,1.466516939280182,2.9129092654287403,0.6690583004977053,-0.018739701636561572,2.234422028176729,2.269136664417186,1.726828462928689,0.5695846436846315,-0.05886031850137651,1.6311967717469498,1.9879114964627744,1.4731792412686993,0.8743047688682525,1.0164087342636359,2.832807063219357,1.7278331854886266,1.7853315444267823,1.2119972907756245,0.1703206390559612
2.8122503450374188,1.4814063784396367,1.928019832470201,0.21687215677454694,-0.39225100615472724,1.8026002428175456,1.3956264383356114,2.171440513274477,0.15796593383796873,-0.24252543819534822,1.0357849791752258,2.1182172620123483,1.7382427208157476,0.19818045771831616,0.38928073469868074,3.1568394657301173,1.5990241461611183,1.9994130587062817,0.6675909854539352,0.08190032998270214
2.556558935281311,1.4737119308957587,1.9544952035636236,0.2707860633735205,0.12760213406750384,1.6885319201672366,1.5533444758254937,1.7266971401496078,0.46730393108810536,0.17344926334688976,1.2699630555935855,1.945008281732068,1.3650225566946874,-0.03416310560106595,-0.11034704631576232,2.5134369829840093,1.9544666744639019,2.002334381881034,0.043721699999923175,0.1543485596613146
1.9935737456288884,1.4650450201328395,1.8252634027262014,0.3065939830170677,0.24539113098919332,1.3679362733326834,1.8142567991825624,1.9237405674357573,0.6429861935793438,0.10926898057227825,1.2640589104325166,2.246769704888311,1.5816777440637964,0.13137604415257698,0.338661730011949,2.715840211338091,1.9907172594501024,1.5055111393040095,0.4254259770698366,0.2592726359880661
1.9313609806007266,1.7090344021508992,1.78727065589187,0.263903679926056,-0.020753342109309493,2.1838124507585817,1.6899020882976088,1.8056612511767207,0.03438503019819619,0.20500851561977174,0.7659059975193713,2.299427340565754,1.5597607420963349,-0.12213371578389533,0.4762966538382757,2.637795748135542,1.7245162467283603,2.1188697562940453,0.9968548449663456,0.6424581604320959
2.586667057304129,1.5810407804075026,1.882198917014124,0.12488651127789922,-0.28772187029755497,2.3717176264472726,1.7023008061783371,1.9293131273250723,0.4106002884015056,0.32672724787065144,1.479331168656146,2.3196701232968953,1.7267701205204802,0.30231986067257105,0.7287124070672972,2.6701801316568776,2.2745098789000653,1.749090792225945,0.7855525923712618,0.2663017014827453
2.4580613791872366,1.3195163181219771,1.8917451596802972,1.1828971683517226,0.41656299617099757,1.2936160613739836,1.8928619378151696,1.7841642430168856,0.5036747364648811,0.06376459591562608,1.81014361073705,2.2998391639542604,1.3355585838337487,0.9095085776487557,1.003759446426386,2.6873114682702375,1.6881886011606577,1.6473736288256684,0.4871388912261111,0.4226845321646229
2.9681980627415894,1.743616403546739,2.147804093724885,0.950126656663908,0.27425959866159233,2.2677773717655505,2.1711148625669523,1.9754003302131635,-0.2267169783027295,-0.40500361309036254,1.507857862795115,2.0678517209733034,1.6124075587120577,-0.4808269993937895,0.6935679533801669,2.747883186410707,2.145956423758144,1.9114631414237455,1.2205103815425986,0.032634995276083996
2.550972021052166,1.908802538404315,2.155784614645446,0.5636343216049374,0.14911737970101652,1.5573162282476567,1.5673913239186323,1.9486138633112082,0.326029453270566,0.0029337668663360923,1.274516849271714,2.0614492060822904,1.6621781031667286,0.17040911129354813,0.6308089757301718,2.442509037885527,1.8540304442998303,1.7794740050589573,0.7376524768792749,0.3853091803651855
2.524875612633204,1.691326528094805,1.8177454995937539,0.4311533578031407,0.02248760138044234,2.0556288187981315,1.3965409917522633,1.8169233462637007,0.6733009909201387,0.3011203558728283,1.420029928839433,2.127505231071549,1.6532472460189789,0.5325790552963268,-0.2375364779969545,2.4884206126882806,2.1035567564984388,1.5973719817160728,0.1868822800879566,0.23443661080774014
3.0587360496092413,1.6628608917109475,1.84118015712693,0.6646547836136316,0.07489354647440383,1.7637365820981772,1.5729208345918702,1.9677591261510488,0.8046629298691809,-0.204657314102473,1.4628550736017865,2.239682095650726,1.6279584529387485,0.1550605348150461,0.4584460746278712,2.8921329249507277,1.918455354649513,1.576344415865521,0.7410004344031134,0.09830241327053378
2.638395281409588,1.6624668933838944,2.06735632783474,0.5273983526829432,0.11870121614038893,1.5572552549741567,1.64602109104849,1.8386293448029722,0.40523588819854045,0.13808646434057958,1.1917802862080482,2.1139450925367482,1.5287857597387673,0.5288990064864515,0.7116160757546635,2.3712279393735898,2.0940806840028636,1.9345990225327625,1.0639147091216725,0.37685327031009097
2.315308468043956,1.4950224238457552,2.114870912251012,0.12540762395408658,-0.3956948244467633,1.286134375210846,1.684968663177213,1.8428589208266681,0.5628141446638976,0.1988975588014871,1.1867699580472553,1.9258424380759385,1.9769258445527673,0.4532896323826914,0.3573179187198105,2.7868103811195506,1.7429186770592646,1.6860967764384365,0.8318965370675384,0.4058137309882634
2.611240856108828,1.4860738438090868,1.8521919942132103,0.8225045723711306,0.28748212314537075,1.9283165630569548,1.438224473322244,1.8700900724970138,0.2116443236259675,0.15501484403667473,0.730976897345533,1.8439337805281248,1.422815083366145,0.45622216531055293,0.37024947030639044,1.8876633216328038,1.841675269096423,1.9984673467976994,0.7081278920608151,0.07316320531121412
3.593938906149019,1.6990361764794777,2.290581769896487,-0.04011405256191893,-0.02913178943018368,1.7908092758025074,2.091668669831435,1.8143294861667114,0.18205601269850416,0.5599114201758331,1.7350480975588094,2.825667833655272,1.6369359491753273,1.051602574548764,0.9324561596370237,3.612719103929155,2.701488833311967,2.09987905190683,1.2302657628880322,0.5493373662639393
2.3313502968391604,1.4576848149923638,2.1088294043235485,0.7122636474898287,0.22530035960311381,1.9378411565493312,1.9008808898962146,1.8798848378615087,0.01478667706225578,-0.18921761281814403,1.2214261428219586,1.9698405271108972,1.376383056747932,0.43769538404652386,0.21074902843746957,2.4005905494510373,1.6639259759142582,1.8675873381220023,0.959218334598734,0.14906118987358188
2.45515978472933,1.774414554176946,2.2026564125221864,0.4605091803723418,-0.5252676763317808,1.959595198033285,1.6904858756577805,1.8958813984568799,0.27321646356834006,0.007967208566904785,1.7994534134742695,2.1826536235482457,1.7596365568359729,0.404206349570949,0.3766457262702192,2.662631304193703,2.055526426726432,1.758579334706991,1.1150594496975497,0.7671945921425835
1.9590046335767095,1.9994019878141704,1.8404624216379109,0.593143103456593,0.1701280591809804,1.7603933324455012,1.5651571285268115,1.6835103857149514,0.41307717689746754,-0.14404477560580628,1.0587248899684718,2.091968771469108,1.8081696422104863,0.43397379141260506,0.9006416110649436,2.1873747632938603,2.1317122781266327,1.8624245140401283,0.5532005604285019,0.47835705215849156
3.439057209434731,2.2068917697587267,2.2391496497768033,0.30333661657102645,0.03934576651264128,2.2831764809790016,2.3800685785656226,1.7773715279201228,0.6086679349825508,0.9651119899263041,1.1378879543025702,2.4643087244231263,1.7034325368610226,0.5630369506381606,0.7217443401606226,3.220017640844253,2.284525350067577,2.0372206987940293,1.4770540433709969,0.7618076641057233
1.784367852628462,1.7116417453430997,2.3327872514470207,0.6384840062062146,0.6198901109856693,1.8456374380824503,2.22715694294299,1.8173472452834942,0.1151112453160383,0.3969617953229946,1.2922845420452778,1.8826585072997983,1.756571280367201,0.366337671263195,0.616860956419174,1.9900404968691816,1.9367246457335592,1.8730612328041285,0.9539160572601896,0.13067008285129486
1.9607980039080999,1.3818115097017183,2.0871620498666967,0.8408644915148299,-0.010178777320904282,1.5263437867570102,1.7171786897172363,2.2647458302573296,0.0022042609995498873,0.2100310212100323,1.314402453427824,2.2270372636102436,1.6308280910882431,0.3868422386943532,0.7937077932553004,3.185687533433161,1.9061732156655988,2.085612750240723,0.41856425025461885,0.14568136864034703
2.9391910919694673,1.3376132363777662,2.161574465823294,0.3527048186526449,0.2670674994297815,2.062343522175024,1.880931520631342,1.7542071416776397,-0.4013495123453491,0.2081128902730225,1.498971107282304,2.173022926431534,1.4206905415048725,0.2875888885397156,0.5189676789126347,3.317138010362904,1.851273425780423,1.7123822275637774,0.9662640682477903,0.4682884766986737
2.558888222650441,1.5994960253571209,2.1839347099218274,0.3445444872756504,0.5135674247335569,1.7945115025626508,2.088998594591961,2.1490816842283316,0.4561430729491166,0.6551391147537396,0.941645690778013,2.2596631249846686,1.9802014855215175,-0.11101272800791798,0.5985580549214269,2.7238032155195744,2.261834388181185,1.7609073825904822,0.9735727557923893,0.9300096667251803
3.2744676942820394,1.6697937256786086,2.2680240675418073,1.25417089627225,0.7049991262574078,2.08162790552109,1.8461189294989622,1.8016107188758186,0.5919660371476773,0.5818403150332262,1.3317945842769752,2.442333364816565,1.75763893195179,1.3832866004158064,1.247864169527716,3.626261544851446,2.375548032414614,2.199845719458295,1.7209631572444661,0.45016069840397194
2.2818884969572073,1.5015480920068236,1.8780895247773506,0.2953701672807123,-0.11561049801186457,1.8705707734498989,1.5403787122905461,1.5851131998343828,0.07851511235819512,0.0895829432986378,1.79035203908175,2.1913426409204524,1.5702210235167822,0.5880688732145671,0.26096511442271636,2.9038195434145684,2.117439813775445,1.8524863289001505,0.49187618345262973,-0.194163850897859
2.452951804435981,1.610292137153097,1.9768448027538612,0.451548630396167,0.5523146432862982,1.7647898794715606,1.8518919311106612,1.83665628410983,0.6101751196541023,0.09819903869969607,1.5451801050624165,2.0462637729836257,1.6963147091916397,0.4509339002761981,0.7627775023377145,3.0958442343841037,1.9351555514890326,1.909107625092739,1.1043842185610402,0.4383838707997183
2.6942717563586074,1.8171800132161369,2.306777818996536,0.5955316247880974,0.2246092972534236,1.8663885416708932,2.174658586396548,1.835043248970169,0.46421568847652206,-0.35973979399056877,1.6877131377128405,2.0231485582449924,2.0045212977245943,0.6957960758962771,0.9856236550932416,2.9973358653609106,2.0974342596521445,2.1281462463375878,1.2088133471629825,0.24622340369134024
2.9399696340491315,1.3293031243391054,2.2052764357725847,0.7658814118102303,0.3245636072737593,1.495051586359395,1.5670604948739468,1.8899883971623377,0.5434594641037741,-0.09864391329493392,0.6952863676813916,2.37628272936415,1.8046996904432395,0.25975802092780864,0.7942264734464064,2.8555340384700725,2.081843493504555,1.7371239811517676,1.644023051352244,0.5896472721285713
2.7647788453450715,1.8335222509352347,2.1306812902543313,0.18327402355213207,0.10240426021191164,1.9250137183160674,1.8664641346131592,2.0699653131215507,0.45132927649583027,-0.00963539498847025,1.6059171121416027,2.15360872732233,1.9629938445239452,0.1816014742416112,0.8836564793516486,2.9438290044817745,1.8674608036902878,1.6934634237057808,1.2583448581867474,0.5689429967444182
2.382923979082543,1.4339635747252026,2.15819633852975,0.7156631974196704,0.281293423633282,1.8425103316030222,1.9427747655330967,1.6272035869248438,0.17560444083205373,0.3285212503193129,1.6966805590478247,2.072744555307757,1.7224923345471639,0.6196190185462901,0.4313566930815529,2.496324645542808,1.84356501031424,1.8154429342100287,1.3758972777677576,0.5532363924632483
2.756391473041517,1.6582575344855708,2.0584798643453475,0.9769773356172569,-0.31728099798273174,1.409797931055128,1.883623636042604,1.9592149057127521,0.20695417130329363,0.36173528063742433,1.1552535387350733,2.3036878613880356,1.693877980992744,0.7020233722794434,0.4315799670521035,2.381111222567175,1.9661955001446279,1.8799162638497817,1.3195978110880506,0.4653632988836641
4.5891211555689235,2.2534667818185583,2.132481666587209,1.2056518280146498,0.7335990752946677,2.0590150625797947,2.07705281592649,2.5591553584771516,1.2112684706637795,0.8772254111683346,1.8253071224651458,3.319232405517372,2.554643284889133,0.7504162867211033,0.9063149930248375,4.457665816743577,3.448570234101063,1.898750786544915,1.4572667402131378,0.7945711470182137
2.0418162885537927,1.7292036629804786,1.961667739808946,0.4472363856829101,0.24435698761945324,1.4515548582021485,1.889210207097768,1.872524526330003,0.5222835316102028,0.45016975369809814,1.5645676192110707,1.925008479588103,1.6918236198309624,0.45169522969874354,1.1005185214784632,2.575919892648838,1.5544153706854986,2.0563642309526475,1.0211674444549135,0.5609825762693353
2.417828482173369,1.641343496306191,1.9706200520471393,0.3970992228946138,0.33237738900038105,1.4325365362024345,2.0517096656101557,1.8106364840576774,0.44746894754488725,0.1593042209876834,1.6003308210875624,2.552754210984048,1.788630324289121,0.5123437598885493,0.47774859749207754,2.6436284429246664,2.3078829871563413,1.6649029210996136,1.372544351865011,0.5317763575793041
3.1557238797731926,1.649274710460128,2.3921248940555517,0.8945709521185403,0.11039467480478694,1.914875796236755,2.1553247984656956,1.926841208577546,0.8069616702733313,0.6668047522491128,1.4107807510435022,2.11951056225745,1.6727275127766605,0.49436445592225037,1.4430505403487919,2.9025703530403786,1.9742713718417588,2.031716110066492,1.3736748620736747,0.10518665119604505
1.6141855838701493,1.6298348488207364,2.365530911496325,0.3983994181089786,-0.04895895310481511,1.7373800938451887,2.1214939446351857,2.0270062494546086,0.21336756867887618,0.15026155203634792,1.2742935395699397,2.3374662398125543,1.5266153805276899,0.6253405267847726,0.7440602853912496,2.0357782572492473,1.7004777862024836,2.055458753360214,0.982032138665364,0.5820076103669455
1.959787426647268,1.5409598236480828,2.50826788619564,0.7728607773072328,0.06141486725381859,2.031178993667435,1.6344327836371602,1.876736341544045,0.35821089442357923,-0.34804021367401244,1.3915041767745604,1.8482260406224538,1.7422088839993783,0.21902944076753875,0.42282688970684895,1.9923421645058943,1.8469845337602573,1.8873937142574995,1.2029962044445863,-0.06672258350240103
1.8449389498265183,1.5679354135810237,2.0665367408059288,0.4914276266386508,0.1406649767793855,1.8105292861508997,1.8143719430336323,1.772958448348782,0.4172379632716927,-0.026470563008660394,1.4563119658532944,1.96316126391592,1.3667670451901313,0.4064627670422859,0.5061674642529511,1.9596537781274637,1.5721169099879897,2.0021306163388144,0.8643540682702621,0.4122769744326754
3.62447687703783,1.9063951233758836,2.174225052044478,0.7627450880913681,0.598095630136722,1.8907988331044308,2.04381430384427,1.7826869462481791,1.0182806400154605,0.551888414938771,1.3328362061861043,2.250048361466507,1.9104049859623309,0.740614655172044,0.9067629647663992,3.668705849085008,2.254534177455622,1.9821503148014465,1.1103439328591311,0.4790173928658447
1.5868143782328006,1.6935836186037725,2.107825076602628,0.285465472748373,-0.1394992714301806,1.4330427621435946,1.7672597039658513,1.7516202843337032,-0.0019330898193003732,-0.263528955846089,1.524069288087757,2.1664900550022055,1.5211233517719365,0.6797121389773884,0.49186757016201615,1.8517868683954342,1.9202089353540577,1.8586760156789335,0.8051653532188445,0.33483591640513755
3.2706214632380215,1.8111060536770591,2.1962560488846115,0.5378250842114702,0.08135768695589367,2.334450534588896,1.7375558413060839,1.8787498880727018,0.21595170648420664,-0.09157666528041222,1.229657412818615,2.417113831151977,1.7457055266170216,0.4601817650086996,0.9170261537478285,2.5682297672261685,2.0200256207878518,1.771095184571599,1.286726559940676,0.6249093879769849
2.11545469178488,1.4260504018614766,2.2800189638797512,0.5529497809003262,0.08098521294176517,1.2256935327921705,1.8739986414448724,1.7715776126096245,0.07153388281533275,-0.2285930243032195,0.7002415030053121,2.203409335364703,1.8105694991477133,0.03289389171271556,1.0144124603623585,2.0437641598718606,2.0093539210390317,1.9362501087759032,0.9589911933419001,-0.11604237294867653
2.761309176151221,1.875167013637725,2.0242580858232233,0.9370566151769548,0.2311965113675275,1.1256263954139794,1.8718980616903402,1.7112266065394086,0.5341359598091261,-0.012009104310852309,1.292550406658619,2.175773705488861,1.7491853155075168,0.29861057313993844,0.8290959315779465,2.7189136861696634,2.002335736736948,2.1378183090735714,1.2617128091911627,0.4992734107198767
2.1567733643366895,1.933953388956465,2.1794830590563152,0.866206257024478,0.05684428110148508,2.0204242712270277,1.8769662434543348,1.9047947873581141,0.566327879731841,0.31350740266294463,1.342449632885413,2.2904089220936728,1.7227396767834733,0.6021598103940475,0.606423750684243,2.4943106117174008,1.9038084380886082,1.8349454667835308,0.8498534902217217,0.6591187149860452
1.8844145850443494,1.7224071702920358,2.0820024835768933,0.5084902778114386,0.09269558616620725,1.900425867408364,1.8679398185030944,1.8669064008027672,0.5757506275512473,0.0824890508348078,1.18466347141461,2.074020864489113,1.7173270538537084,0.4434824596880208,0.45740907671636405,2.020476312275475,1.8622993836200115,1.5778679161845073,1.4263353496601892,-0.14979264434413248
3.2292746695453363,1.9270803833404577,2.157499350241568,0.08510495680580217,0.5890524446346699,2.0967961731813287,2.0915638487747437,1.924228738409149,0.511832720808921,0.13861732689283746,1.6554725130733086,1.9640040398642418,1.9027252974395497,1.2956479405139014,0.9383170038968008,2.4738818550023143,2.2469549999832528,1.9523904399382437,1.2997311162080942,0.6025547754000433
2.4976165461660607,1.9879155781627862,2.180158969202502,0.31616211478734885,0.3273401415725494,2.264709193150398,2.0613397396232127,2.062616659448393,0.6561275285334458,0.38453572104166855,1.4835472424422413,2.1187183183680034,1.5325671211169247,1.4681013616535,0.8253217304483589,2.5464397967410344,2.3078666924045317,1.7435258858553309,1.1484098649098173,0.5664887566145871
3.032718370765883,1.6842713550047412,2.120833418262288,0.9104726948362137,0.2690174783905368,1.5271058613781157,2.4533843418186456,1.8730860316985474,0.6436191379368726,0.4145022767726773,2.1157925616788704,2.2875059841798353,1.6333124502089156,1.0337069009617175,0.567312257741282,3.345283612904376,1.9715165556513037,1.8053838642697277,1.5218063982114396,0.44712518583949795
3.059178441350814,1.1885716039036183,2.340958134299233,0.9383846924575503,-0.1413157806583214,1.415932073094542,2.0564043023955514,2.0520342651275265,0.45390103903477225,0.2066346976719966,0.9358202859793904,1.7291753430384729,1.5559933046492587,0.06821642995489612,0.8947015877946245,2.7581671964093353,1.7986591546842026,1.7076656442928844,1.3311521948417384,0.18937451162935198
2.685330788860907,1.5530182515624944,2.1554501230164314,0.3074371094467682,-0.08539372895378401,2.1706686133745117,1.47842090420336,1.77796452986145,-0.02416880289901125,0.2302335200248309,1.179715079579921,2.2300912494043548,1.69907190428425,0.36130232861457073,0.5848440649298425,2.48696566991086,1.7731477080678637,1.9651956516877345,1.1508441743942261,0.2811487531206191
2.7508205397722016,1.8341626156632331,2.2524376179020886,0.5155805239728526,-0.2501977507734197,2.169090561747636,1.805113408803639,2.2929636461336687,0.1718901432643006,0.14305468287484738,1.4955637507851764,2.4369828088346113,2.012255075035212,-0.2709552771584355,0.7047992956173699,2.5936908974420825,2.29786276421728,1.7847040532276865,1.1197347939837294,0.14375317986533262
2.4269634665765873,1.8952749386938406,2.110781791743878,0.5230131144764478,0.10055906776922915,1.8867869663070498,1.307094513897898,1.9705353795334544,0.2380626895278789,0.0072660594817112395,0.8472755440107164,2.3632386219948596,1.6707735178813488,0.8334003222929485,0.6235618766751128,2.708780754744116,2.131927349034385,2.1666385337082357,1.3996829723509732,0.2900848355035034
3.312284004566941,1.352480511411579,2.149492864765419,0.6473961423637331,0.23296322516762935,1.9654936319893637,1.66003294001604,1.985382549866139,0.6348740309278448,0.45432407147539383,1.935215097849316,2.7825362278400463,1.7734120340084283,0.8250220398434218,0.6799027903735072,3.0744469264358245,2.4243069499612666,1.8142872077020529,1.40308244299848,-0.005861647171076503
1.9142681901186809,1.7494859649511725,2.170366364297466,0.4454996756249702,-0.021334694120000375,2.124779360793678,2.06043323089359,1.3095705127680852,0.40230998054963435,0.08012527548819355,1.4942716056792757,2.241350656646845,1.6262772588586165,0.406513208947775,0.8105163195184276,2.1740522203453185,2.2212593603781166,1.9288489275204959,1.059260314736606,0.11406246984995541
2.4130780654641626,1.6922756759856596,2.2887802092983534,0.35875762958505797,-0.17533136501702185,1.4056180607805742,2.192690357347984,1.6249996603108074,0.42617135164319836,-0.019119595943362266,1.685918944731049,2.420017682731261,1.70007220668054,0.21302019554034995,0.5979735811990851,3.090552534641227,1.9067112310771626,1.81122695590387,1.019628578059154,0.30980061841148687
2.1174106051986494,1.294005682648964,1.8774112588304044,0.9137792786975515,0.5136660300118471,1.5150944115838645,1.8539826006541198,1.8741337412498464,0.5471504516864117,0.4503677818765593,0.9189296951817606,2.2074339184429954,1.6592756226486876,0.7235443541512889,0.3381447176359139,1.9746766863401024,1.7300120996803,1.4429033723829274,0.6315911191463571,0.5015357123904246
2.067743525753397,1.332461578289021,2.029582020635376,0.5707284815683317,0.7266828042765365,1.5358884041556917,1.553097654541598,1.942500386513839,0.2882611405555443,0.15889251049422123,1.2696557400669242,2.333565381788084,1.9698162271793054,0.1958208669062098,0.6485932125474893,2.8254058518081107,2.280375792618699,1.7012152965962044,0.617889370465434,0.4763769530914127
2.265695588994247,1.6679287497981976,2.2525805121619045,0.2286728981367385,0.32530424309056155,1.376354731709027,2.2401128424666266,1.6433582418013843,0.04175158680343378,0.6895372393299429,1.0562978368548839,1.8208659552836701,1.7424036395623494,0.41628847292317767,1.1686046691465888,2.1565961440878354,2.1934669761552756,1.604069861526138,1.0573785460822525,-0.009619524956178576
3.8213502221759117,1.0794083553959348,2.3299194856468532,1.8087019730086211,2.4702309699567486,0.8422979965336479,2.31319521391572,2.6349574982471604,2.2375219246767446,0.31227416322829676,1.3959040681375228,2.390043663663701,3.0986215611667527,0.6561655878278324,1.3887692002801173,1.88774550148103,3.4224989880322867,1.9386142947415332,1.169098655042199,2.2687610802655604
